pomt-11323	"Rick Scott wants to destroy Social Security by privatizing it."	mostly false	/florida/statements/2018/apr/12/jon-bowzer-bauman/does-gov-rick-scott-want-privatize-social-security/	The president of a PAC that works to protect Social Security says Florida Gov. Rick Scott doesn’t have the backs of senior citizens. Jon "Bowzer" Bauman, the president of the Social Security Works PAC (and a former member of the band Sha Na Na), blasted Scott in a press release April 9 after the term-limited governor announced his run for U.S. Senate against Democrat incumbent Bill Nelson. "Rick Scott wants to destroy Social Security by privatizing it," he said. "That would be a disaster for the 1.7 million Florida seniors who would be living in poverty without Social Security." The claim that Republicans want to privatize Social Security is a line we’ve heard from Democrats for more than a decade. A lot of the time, the remark is an exaggeration of the GOP candidates' positions, but we wanted to see if there was any truth to the claim about Scott. The evidence provided by Social Security Works is not based on Scott’s current position. The group’s evidence for this claims stems from interviews and actions he took as governor in 2011 and remarks from back in 1994. And in all of those instances, Scott never explicitly says he wants to privatize Social Security. What Scott has said Scott does not have position pages for his Senate campaign yet and has not made recent comments about Social Security. Scott’s spokeswoman, Kerri Wyland hinted that Scott would protect Social Security when we asked about his current stance. "Gov. Scott maintains his belief that Washington must change the way it operates, and that includes making sure it isn’t spending more money than it takes in – but it shouldn’t be done on the backs of the Social Security system that so many seniors rely on," Wyland said. We also checked an archived version of Scott’s campaign website from 2010 to see if there was anything suggesting he supported privatizing Social Security, but we came up empty-handed. So, what gives? As evidence of this claim, Social Security Works pointed to news clippings and transcripts from Scott’s past. But in these instances, Scott was vague. In a 2011 interview on CNBC with Andrew Ross Sorkin, Sorkin asked if Scott preferred Social Security to be privatized. "Here’s what I want to do. In our state, what I want to do, I want everybody in a 401(k)," Scott said. In 2011, Scott signed a pledge to urge senators and members of the House of Representatives to oppose any debt limit increase until conditions were met. The pledge — known as the ‘Cut, Cap, and Balance’ pledge — echoed legislation being considered by lawmakers. Entitlement programs such as Social Security, Medicare and Medicaid account for a large share of the federal budget, so one way to limit debt increases is to reduce spending for those programs. Before the legislation’s signing, the founder of the left-leaning Center on Budget and Policy Priorites released a statement saying that "the legislation would inexorably subject Social Security and Medicare to deep reductions." The other two examples provided by Social Security Works rely on remarks from 1994. An Orlando Sentinel article from 2010 said that Scott once urged privatizing Medicare, Medicaid and the Veterans Administration. According to the article, Scott told USA Today the programs would be better off in the hands of profit-seeking companies. "Let us make a profit. So what?" he said in 1994. He went on to make a stronger statement about the Veterans Administration hospitals that same year. "If you look at how the government runs VA hospitals and Medicare and Medicaid, you can see that the whole system is inefficient," Scott told the South Florida Business Journal the same year. "The things we are doing wrong in health care can be corrected if private business could run national health care administration." While the comments do suggest that Scott may have supported elements of privatization for Medicaid, Medicare and the VA, they do not touch on Social Security. Social Security Works also pointed to the fact that Scott’s running mate in 2010 — Jennifer Carroll — supported "partial privatization" of Social Security. But that doesn’t mean that Scott himself shared her view. In a candidate questionnaire published by the Orlando Sentinel, in November 2000, Jennifer Carroll wrote, "If younger workers are allowed to invest a portion of their Social Security payroll taxes in their own retirement accounts, over the long run, they will have far more in their pension funds -- by their own efforts -- than any government Social Security pension fund could hope to provide." Not exactly privatization We reached out to several experts to get their take on the evidence that Social Security Works provided. None of the experts we spoke to were completely convinced Scott’s remarks translated to privatization. Andrew G. Biggs, a resident scholar at the conservative American Enterprise Institute, called the evidence from Social Security Works "incredibly weak." "Supporting reducing Social Security spending to restore solvency isn’t privatization, nor is favoring that everyone be signed up for a 401(k)," Biggs said. "401(k)s are private accounts outside of Social Security and have nothing to do with privatization." Brookings Institution economist Henry Aaron, called the evidence circumstantial, but said the remarks about Medicare, Medicaid and the VA system do indicate that Scott is in the same philosophical camp area as those who advocate for privatization. He also said the fact that Scott has not taken a position on Social Security "strongly suggests that he is not enamored with the program." "How on earth would a politician who is seeking votes ever choose to be silent about the most popular program the federal government runs in a state with more of the people that program serves than any other state in the nation unless one was less critical of it?" he asked. Our ruling The Social Security Works PAC president said Scott "wants to destroy Social Security by privatizing it." The majority of the evidence provided by Social Security Works stems from remarks Scott made as governor in 2011 and earlier when he was still the CEO of the hospital chain Columbia/HCA. At best, the evidence suggests Scott shares some of sentiments as those who support privatization, but that doesn’t mean he has a plan to privatize Social Security. In fact, Scott does not have a publicly available position on the issue. We rate this claim Mostly False. See Figure 1 on PolitiFact.com	None	Jon “Bowzer” Bauman	None	None	None	2018-04-12T10:52:28	2018-04-09	['None']
vees-00088	In a speech Aug. 25, Duterte said:	none	http://verafiles.org/articles/vera-files-fact-check-duterte-wrong-saying-mindanao-not-hit	A United Nations list of the most destructive storms to hit the Philippines includes two which made landfall in Mindanao:	None	None	None	Duterte,Fact check	VERA FILES FACT CHECK: Duterte wrong in saying Mindanao not hit by storms	August 28, 2018	None	['None']
snes-02411	A dangerous new drug known as "gray death" can kill through the air and skin contact.	true	https://www.snopes.com/fact-check/gray-death/	None	Uncategorized	None	Bethania Palma	None	Can the New Drug ‘Gray Death’ Be Transmitted Through the Air?	17 May 2017	None	['None']
pomt-14660	"Every piece of legislation, just about, that I ever introduced (in the U.S. Senate) had a Republican co-sponsor."	false	/truth-o-meter/statements/2016/jan/20/hillary-clinton/spot-check-hillary-clintons-senate-record-immolate/	Voters concerned about gridlock in Washington want to know if a presidential candidate is going to be able to take a bipartisan approach to resolving the nation's problems. So on the campaign trail in Iowa, Democrat Hillary Clinton said she could work with Republicans because that's what she did when she served in the U.S. Senate from 2001 to 2009. "When I was in the Senate, of course I had to work with Republicans. I think every piece of legislation, just about, that I ever introduced had a Republican co-sponsor," she said at a campaign organizing event in Toledo, a small town between Des Moines and Cedar Rapids. PolitiFact, which is in Iowa this week covering the caucuses, wanted to see if Clinton had that right. We used GovTrack.us to see any Republican senator who co-sponsored a bill by Clinton. Of the 355 bills she sponsored that were referred to a Senate committee, Republicans were listed as a co-sponsor 241 times. That means, in theory, up to 68 percent of Clinton’s bills could contain a Republican co-sponsor. But the real percentage is likely much lower. Sen. Robert Bennett, R-Utah, for instance, co-sponsored six pieces of Clinton legislation. Four of those pieces of legislation had 10 or more Republican co-sponsors. We also did a spot check of Clinton’s record by looking at legislation directly. Congress.gov is the official website for U.S. federal legislative information. It says that Clinton sponsored 703 pieces of legislation while representing New York. They include bills, amendments and resolutions. We sorted the list by "Latest Action - Newest to Oldest" and then spot-checked every 10th bill, starting with the Paycheck Fairness Act, to see which ones had at least one Republican sponsor. From that list, we focused on the 44 pieces of legislation that were introduced, the term Clinton used. We found at least one Republican co-sponsor in 4 of 7 resolutions or continuing resolutions (57 percent) but only 9 of 37 bills (24 percent). Overall, that's 13 out of 44, or just under 30 percent. Focusing on the 18 bills that Clinton sponsored and brought to the Senate floor for consideration, four had at least one Republican co-sponsor (22 percent): • A bill commemorating the 225th Anniversary of the American Revolution Commemoration Act (two GOP co-sponsors); • A bill dealing with respite care (four GOP co-sponsors); • A bill concerning the labeling of pediatric medication (two GOP co-sponsors); • A bill seeking to assist the victims of landmines (four GOP co-sponsors). So neither metric supports Clinton’s claim. None of this is to say she didn’t work with Republicans during her time in the Senate. But if someone says, as Clinton did, that "Just about every piece of legislation I introduced had a Republican co-sponsor," we think most listeners would expect better than 30 percent of the legislation introduced by Clinton would include a GOP co-sponsor. When we heard back from the Clinton campaign, spokesman Josh Schwerin said, "She meant to say, 'Just about every Republican senator I served with co-sponsored a piece of legislation I introduced.'" "In total, 57 (Republican) colleagues cosponsored at least one piece while only 8 did not," he reported in an email, and Schwerin supplied a list of 42 pieces of legislation to support that assertion. The list can be viewed here. However, that claim is a significantly different from what voters heard in Iowa on Jan. 18. Our ruling Clinton said, "Every piece of legislation, just about, that I ever introduced (in the U.S. Senate) had a Republican co-sponsor." By our review of legislation introduced by Clinton, she isn't even close. Her campaign says she meant to cast the statement differently, but we cannot rule based on what candidates intended to say. Clinton introduced a significant amount of legislation without Republican co-sponsors. We rate this claim False.	None	Hillary Clinton	None	None	None	2016-01-20T12:10:44	2016-01-18	['Republican_Party_(United_States)', 'United_States_Senate']
pomt-01465	"Mary Landrieu voted to take away your gun rights."	pants on fire!	/truth-o-meter/statements/2014/oct/01/national-rifle-association/scary-nra-ad-claims-mary-landrieu-voted-take-away-/	The National Rifle Association, the nation’s largest gun lobbying group, is targeting a handful of Democrats in close Senate races with one of the most provocative — if not downright scary — ads of the campaign season. Let’s set the scene: A young mother puts to bed her infant child and receives a text, presumably from her husband, letting her know his plane landed. "Love you. Good night," she texts back. Suddenly, an ominous shadow is outside a window and a figure busts into the front door. Cut to a scene with police tape outside the home, suggesting tragedy. "It happens like that," a narrator says. "The police can’t get there in time. How you defend yourself is up to you. It’s your choice. But Mary Landrieu voted to take away your gun rights." Replace Sen. Mary Landrieu, D-La., with Sen. Mark Udall, D-Colo., and you get the ad running in Colorado. How do we get from a vote in Congress to an intruder barreling through a poor woman’s front door? It’s far from a straight line. The NRA’s first justification When the Washington Post Fact Checker looked at this question, NRA spokesman Andrew Arulanandam pegged Landrieu’s vote "to take away your gun rights" to her support of the Toomey-Manchin proposal (named after its sponsors, Sen. Pat Toomey, R-Pa., and Joe Manchin, D-W.Va.). That proposal, which failed 54 to 46 in April 2013, did not ban the sale of any firearms. Its most significant provision would have expanded federal background checks already in place to firearm purchases made at gun shows and over the Internet. You could still buy a weapon from a family member or friend without a background check. The Fact Checker concluded that it’s hard to envision a situation in which Toomey-Manchin would have prevented a woman from being able to defend herself against an intruder. Assuming the woman in the ad was legally eligible to purchase a firearm (meaning she doesn’t have a criminal record), she would not have any trouble owning a gun in her home — even if Toomey-Manchin passed. The Fact Checker gave the claim Four Pinocchios, its harshest rating. The NRA’s second justification By the time PolitiFact inquired, the NRA offered different evidence as support for its claim. The group told PolitiFact that its claim stems from Landrieu’s vote to confirm Justice Sonia Sotomayor to the Supreme Court in 2009, a pick the NRA opposed. "Landrieu voted to confirm at least one anti-gun and anti-self defense (Supreme Court) justice," said NRA spokesman Arulanandam. "Anti-self defense is life or death." During Sotomayor’s nomination proceedings, her past ruling on a Second Amendment issue became a talking point for Republicans who were critical of President Barack Obama’s choice. While on the U.S. Court of Appeals for the Second District, Sotomayor was part of a three-member panel that reviewed a lower court ruling in Maloney vs. Cuomo. At issue was whether New York could ban the chuka stick (commonly called nunchucks, a weapon with two sticks connected by a chain or rope). Sotomayor was part of a majority opinion that ruled the New York statute legal. The Second Amendment applies to federal laws but not state laws, they wrote, citing an 1886 Supreme Court decision. During her confirmation testimony, Sotomayor reasoned that the Supreme Court had not yet ruled on whether its decision in Heller vs. District of Columbia — which overturned the federal capital’s handgun ban — applied to all cities and states. So, Sotomayor said, she was applying the precedent as it was understood at that point. Several Republican senators cited this case as reason to vote against Sotomayor’s nomination. (Worth noting, Landrieu actually supported the court’s decision in Heller to overturn the D.C. handgun ban and signed onto a letter from Sen. Kay Hutchison, R-Texas, to codify the Supreme Court’s ruling.) The Supreme Court eventually ruled, by a 5-4 margin in 2010, to strike down Chicago’s ban against owning a handgun in the home. This effectively applied the Heller ruling to all local governments. Sotomayor, by then on the Supreme Court, signed on to a minority opinion that argued the Second Amendment did not prohibit local governments from regulating firearms or banning certain weapons in the home. No other major gun issues have come before the Supreme Court during Sotomayor’s time. In fact, it has turned down requests to review the right to have a handgun outside the home, said Amy Howe, editor of the popular Supreme Court analysis website SCOTUSblog. Problems with the second justification So how convincing is the Sotomayor argument? It has some considerable holes. For starters, it’s a slippery slope to claim that a vote for a Supreme Court justice is a vote "to take away your gun rights." To use the same logic, was a vote to confirm President George W. Bush’s nomination of John Roberts also a vote for the Affordable Care Act just because he ruled to uphold the individual mandate? Was a vote for Justice Anthony Kennedy — the justice appointed by President Ronald Reagan who became the swing vote in the case that effectively ended California’s same-sex marriage ban — a vote to legalize same-sex marriage? In other words, no one can tell in advance how justices will eventually vote on issues that come before the court. Justices appointed by Republicans can surprise and take what would be considered the liberal position in a case, and vice versa. We will also note that Sens. Lindsey Graham, R-S.C., and Lamar Alexander, R-Tenn., joined seven of their Republicans to confirm Sotomayor’s nomination. Yet the NRA gave them each an A- rating for their votes on gun issues and endorsed them for reelection this year. So this is either selective memory or the NRA applying its own logic differently to candidates. As for Landrieu, her campaign said she has supported pro-gun measures over the years, including a proposal that requires states to recognize concealed carry permits issued by other states. She also voted against an assault weapons ban supported by the White House in the aftermath of the Sandy Hook Elementary School shooting. The NRA also opposed the measure. Our ruling The NRA ad claims, "Mary Landrieu voted to take away your gun rights." This is quite a leap in logic. After initially staking its claim to a background check bill that didn’t pass Congress — nor did it "take away your gun rights," leaving women defenseless in their homes — the group now pins its claim on Landrieu’s vote to confirm Sotomayor to the Supreme Court. But that’s questionable, since there is no way to know in advance how a justice will vote. And the NRA has endorsed two other senators, Graham and Alexander, who cast exactly the same vote. Meanwhile, on the other major gun vote of this term, a key assault-weapons ban, Landrieu voted the NRA’s position. Given all this, to run an ad as scary as this one can only be described as fear mongering. We rate the claim Pants on Fire.	None	National Rifle Association	None	None	None	2014-10-01T11:22:47	2014-09-24	['None']
mpws-00039	Republicans have zeroed in on a new election-year talking point about MNsure. They say that House Democrats authorized a multi-million dollar bailout for the program. Take GOP gubernatorial hopeful Scott Honour who made the following statement in a recent press release: “Fixing [MNsure’s] problems will be expensive, and Minnesotans are unjustly being asked to pay the bill for Governor Dayton’s failed Obamacare exchange. Just days ago, the House passed a $442 million bailout of Obamacare-MNSure in the omnibus supplemental spending bill.” 	false	https://blogs.mprnews.org/capitol-view/2014/04/poligraph-a-bailout-for-mnsure-not-so/	None	None	None	Catharine Richert	None	PoliGraph: A bailout for MNsure? Not so.	April 16, 2014, 2:00 PM	None	['Republican_Party_(United_States)', 'Democratic_Party_(United_States)', 'Minnesota', 'Patient_Protection_and_Affordable_Care_Act']
pomt-11836	Says Roy Moore said a "practicing Muslim should not be a member of Congress because of his faith."	true	/truth-o-meter/statements/2017/nov/09/jeff-flake/flake-roy-moore-said-muslims-shouldnt-serve-congre/	Until allegations of sexual misconduct emerged, the worst criticism that Roy Moore heard from Republicans in the Senate centered on his views about Islam. Sen. Jeff Flake, R-Ariz., was one of just two GOP senators who condemned Moore, the party’s Senate nominee in Alabama. "When a judge expressed his personal belief that a practicing Muslim should not be a member of Congress because of his faith, it was wrong," Flake said Oct. 31 on the Senate floor. "That this same judge is now my party’s nominee for the Senate should concern us all. Religious tests have no place in the United States Congress." Moore is known for many strong stands, including opposing homosexual marriage and defying a court ruling to remove a display of the 10 Commandments from his courtroom. But did he say that a Muslim should not be a member of Congress simply because of his faith? He did, back in 2006. That year, Moore wrote an op-ed for the website WorldNetDaily.com. Keith Ellison from Minnesota had become the first Muslim to win a seat in the U.S. House of Representatives. Moore said Ellison’s faith had no place in the government of the United States because the "Islamic philosophy (is) directly contrary to the principles of the Constitution." "The Islamic faith rejects our God and believes that the state must mandate the worship of its own god, Allah," Moore wrote Dec. 13, 2006. "Common sense alone dictates that in the midst of a war with Islamic terrorists we should not place someone in a position of great power who shares their doctrine. In 1943, we would never have allowed a member of Congress to take their oath on ‘Mein Kampf,’ or someone in the 1950s to swear allegiance to the ‘Communist Manifesto.’ Congress has the authority and should act to prohibit Ellison from taking the congressional oath today!" As far as we can tell, Moore did not take up the issue again. That is, until he was criticized for it by Flake, which Flake first did during an exchange with a Washington Post reporter on Oct. 26. Soon after that, at an event in Decatur, Ala., a reporter asked Moore if a Muslim could serve in federal office. "Of course they can serve," Moore said Oct. 28. "But they understand what they swear the Bible on, they swear to on the Bible, is the God that is not of their faith." Moore had shifted his position, but how much remains unclear. On Oct. 31, the same day Flake spoke, Moore was on Capitol Hill. An MSNBC reporter asked him if he still thought Ellison should be ousted from Congress. "Read my article and you’ll find out what I believe," Moore said. "It’s clarified very clearly in my article." Since Ellison's election, André Carson, D-Ind., became the second Muslim member of Congress. We reached out to Moore’s campaign and did not hear back. Our ruling Flake said that Moore had expressed the belief that a "practicing Muslim should not be a member of Congress because of his faith." That’s what Moore wrote in an op-ed in 2006. He said Rep. Ellison should not be seated in Congress solely because he is a Muslim. Moore’s response to recent criticism has been equivocal. In one encounter he said that Muslims could serve in federal office. In another, he said his 2006 op-ed clearly explained his beliefs. There is no question that Flake accurately described what Moore had written. Moore’s comments since then add a touch of uncertainty, but only a touch. We rate this claim True. See Figure 1 on PolitiFact.com	None	Jeff Flake	None	None	None	2017-11-09T15:36:00	2017-10-31	['United_States_Congress', 'Islam']
pomt-05157	"Vagina. Because apparently, saying that word in the Michigan State House of Representatives can get you a two-day ban from speaking on the floor."	mostly true	/truth-o-meter/statements/2012/jun/19/facebook-posts/facebook-post-says-michigan-lawmaker-silenced-sayi/	Yes, this did happen. The rumors you’ve heard about a female lawmaker in Michigan saying "vagina" and causing an uproar are not made up. On June 13, 2012, the second-to-last day of the spring legislative session in Michigan, state lawmakers took up a bill regulating abortion providers. The proposed law would require expensive medical malpractice insurance for abortion providers, dictate how to dispose of aborted fetuses and require doctors to screen women to determine if they're being coerced to terminate their pregnancy. None of that sat well with Democratic Rep. Lisa Brown, who stood up in opposition during debate in the Republican-controlled House. Brown invoked her Jewish religion for her own personal support of abortion rights and asked that lawmakers not impose their religious beliefs on others. But it was Brown’s closing line that sparked a political wildfire: "Finally Mr. Speaker, I’m flattered that you’re all so interested in my vagina, but ‘no’ means ‘no.’ " That remark got Brown banned from speaking in the House, where she was deemed to have violated the chamber’s decorum. And that only made the story get bigger. Cue the Twitter hashtags. Call the cable news hosts. Take the fight to Facebook. Here’s a post we spotted: On a black background in white letters, the banner reads "Vagina," in huge letters. It goes on, "Because apparently, saying that word in the Michigan State House of Representatives can get you a two-day ban from speaking on the floor. So pass it on." We won’t pass it on, but we will check it out. The bill, the debate As we noted, the legislation strengthens restrictions on abortion providers. It passed the Michigan House largely along party lines and next heads to the state Senate. Here are Brown’s complete comments shortly before the vote: "This legislation does a lot of things, Mr. Speaker. It regulates business, requiring exorbitant insurance policies to be purchased, which will result in clinics closing doors, causing people to lose their jobs and denying women their constitutional rights. "Yesterday we heard from the representative from Holland (Mich.) speak about religious freedom. I’m Jewish. I keep kosher in my home. I have two sets of dishes, one for meat and one for dairy, and another two sets of dishes on top of that for Passover. Judaism believes that therapeutic abortions, namely abortions performed in order to preserve the life of the mother, are not only permissible but mandatory. The stage of pregnancy does not matter. Wherever there is a question of the life of the mother or that of the unborn child, Jewish law rules in favor of preserving the life of the mother. The status of the fetus as human life does not equal that of the mother. "I have not asked you to adopt and adhere to my religious beliefs. Why are you asking me to adopt yours? And finally Mr. Speaker, I’m flattered that you’re all so interested in my vagina but ‘no’ means ‘no.’ " In video of her floor speech, a person can be heard hooting in the background along with some light applause. Then there’s a loud slap of the gavel, and a man’s voice says "Members, I do ask that you respect the decorum of the House." The ban The next day, Brown learned she was prohibited from speaking during floor debate. Her office didn’t return our call seeking comment, but in an interview on MSNBC’s The Last Word with Lawrence O'Donnell, Brown said she had been informed of the prohibition by her party’s leadership and had yet to hear from any Republicans about the decision. "I never heard from them that I was banned, why or for how long," she said. "We’re on break now for about a month for the summer and we’ll see what happens when we come back. I would love to hear from somebody. I’ve read things in the paper but not one person has contacted me." Ari Adler, spokesman for House Speaker Jase Bolger, said in an interview that Republicans followed a process in imposing the ban. He said the majority floor leader, Rep. Jim Stamas, saw Brown’s name on the Democrats’ list of members who intended to speak about bills on the day’s agenda. Stamas informed the Democrats’ leader that Brown would not be recognized. "He believed he was doing the right thing and being professional in how he handled it," Adler said. Along with Brown, a second Democratic legislator was not allowed to speak that day. Rep. Barbara Byrum had tried to introduce an amendment to the abortion bill that would restrict vasectomies unless men could prove medical emergency. Adler said Byrum had not been recognized to speak and began yelling while others were speaking. "Our Republican leadership, both male and female, felt that they did not maintain the decorum of the House," Adler said of Brown and Byrum. The reason Why was Brown banned from speaking? The answer depends on whom you ask. Brown called a press conference with Byrum the day of the ban and said she could only guess the reason. "Perhaps they are silencing me because I dared to speak out yesterday on religious oppression," she said in the press conference. "Or maybe they’re banning me because I dared say ‘vagina,’ the correct medical name of a part of a woman’s anatomy these lawmakers are trying to regulate. Isn’t that something? These lawmakers, predominantly men, have no problem passing legislation about my vagina, but I dare mention its name and they become outraged. You know what? I’m outraged." As the controversy swelled, Brown announced plans to perform, along with other lawmakers and actresses, Eve Ensler’s 1996 play The Vagina Monologues on the steps of the state capitol. Ensler appeared alongside her in the MSNBC interview. Said Brown: "I didn’t say anything wrong. It’s the anatomically correct terminology for female anatomy. I was speaking to a bill that was about abortion, so it was germane to the legislation that we were debating. …As I said, I don’t think I did anything wrong. I don’t know what terminology somebody would prefer, but I think ‘vagina’ is the right word to use." O’Donnell responded, "Now Rep. Brown, if using that one word on the floor of the House gets you banned from speaking on the floor, what do you think performing ‘The Vagina Monologues’ on the steps of the capitol is going to get you?" Brown: "Well there’s a little thing called free speech." O’Donnell: "I don’t know about that in Michigan. That’s in doubt right now, isn’t it?" Brown: "A little bit, yes it is." Other news coverage, like O’Donnell’s comments, have assumed that Brown was banned for saying "vagina." But Michigan House Republicans say that’s not the case. "It had nothing to do with her use of the word ‘vagina.’ That’s not at all accurate," Adler, the House speaker’s spokesman said. "It was the reference that she made when she said ‘no means no.’ Members immediately connected that support of the legislation was akin to supporting rape." "No means no" has commonly been used as a slogan in anti-date rape campaigns. The Detroit News reported that Republican Rep. Mike Callton called Brown’s comments "offensive." "It was so offensive, I don't even want to say it in front of women. I would not say that in mixed company," Callton told the Detroit News. Adler said, "That was his personal opinion. That’s not leadership’s opinion." To Democrats, however, Republicans are "changing their tune." Katie Carey, press secretary for the House Democratic caucus, said the first reason for the ban given by Republicans was Brown’s use of "vagina," as evidenced by Callton’s remark. Then they said Brown violated House decorum. Then came the "no means no" explanation. "I think they’re just trying to use whatever excuse they can come up with and whatever fits," Carey said. "I think that they didn’t expect it to be as big a story as it was." Bob Ballenger, the longtime editor of the political newsletter Inside Michigan Politics, said the reasoning that Brown’s use of "no means no" equated to approval of rape didn’t make sense to him. "Nobody on God’s green earth knows what the hell he’s talking about," Ballenger said, adding that he and a few other reporters had discussed Adler’s explanation. "It makes no sense at all. The preceding sentence before she said ‘no means no’ was ‘I’m glad you’re so interested in my vagina.’" "I think there are several things going on," he said. "First of all, Lisa Brown and Barbara Byrum are both very outspoken women. They have gotten in the faces of the Republican majority before. They are not popular with the Republican leadership." So what does he think is the likely reason for the speaking ban? "I just think in general her whole diatribe and the fact that they just don’t like her," Ballenger said. But more important than the reason for the ban, stated or unstated, is simply that it happened. Ballenger said Republicans have pointed out to him that when Democrats controlled the House, they too restricted how much the opposing party got to say. "Whatever the issue, it’s dead wrong," Ballenger said. "You cannot do this in a legislative body. You cannot silence speech. ... Where would you draw the line?" Our ruling The Facebook post -- surely one of many -- snarkily summed up the Michigan controversy: "Vagina. Because apparently, saying that word in the Michigan State House of Representatives can get you a two-day ban from speaking on the floor. So pass it on," the post said. Republicans who silenced Brown say the reason wasn't the word itself, but that she violated decorum and invoked an offensive parallel to rape. Brown herself said she thinks it was just because she said "vagina." Her party spokeswoman said the reason has evolved as Republicans try to dodge negative media coverage. And a longtime observer of Michigan politics says the Republicans in power simply don’t like Brown and her outspoken opposition. The Facebook post hedges its claim, saying that the word "apparently" can get a person banned. That seems like a fair claim: A lawmaker who said "vagina" in a floor debate was then banned from speaking, though for one day, not two. Overall, we rate the Facebook claim Mostly True.	None	Facebook posts	None	None	None	2012-06-19T16:52:36	2012-06-15	['None']
vees-00340	VERA FILES FACT SHEET: ‘Extra-legal’ and ‘extrajudicial’ killings, explained	none	http://verafiles.org/articles/vera-files-fact-sheet-extra-legal-and-extrajudicial-killings	None	None	None	None	EJKs,EJK,ELK	VERA FILES FACT SHEET: ‘Extra-legal’ and ‘extrajudicial’ killings, explained	November 14, 2017	None	['None']
snes-00451	People who undergo amputations can sign paperwork allowing them to take the removed limbs home after the procedure.	mixture	https://www.snopes.com/fact-check/can-amputees-take-their-limb-home/	None	Medical	None	Arturo Garcia	None	Can Amputees Take Their Limbs Home?	16 June 2018	None	['None']
snes-02683	George Dalmon and Andy Miles were kicked out of a Mongolian barbecue buffet because they ate too much.	unproven	https://www.snopes.com/fact-check/buffet-eating-all-they-could/	None	Uncategorized	None	Bethania Palma	None	Two Men Kicked Out of an All-You-Can-Eat Restaurant for Eating All They Could?	4 April 2017	None	['None']
pomt-07405	Says "we have now more Border Patrol officers … than we’ve had at any time in our history."	mostly true	/georgia/statements/2011/apr/29/barack-obama/obama-says-us-has-more-agents-ever-borders/	President Barack Obama offered a defense of his administration’s immigration policies in response to a question about the controversial bill recently passed by Georgia lawmakers to catch illegal immigrants. "We have now more Border Patrol officers … than we’ve had at any time in our history," Obama told Channel 2 Action News anchor Justin Farmer. The president’s claim seemed counter to criticism from some Georgia lawmakers and activists who say the federal government has done little to stop people from illegally crossing the U.S. borders and discourage employers from hiring illegal immigrants. We decided to check out Obama’s claim. Homeland Security spokesman Steven Cribby told us there are currently 20,745 Border Patrol agents. Nearly 85 percent of them patrol the U.S.-Mexico border. The rest patrol the U.S.-Canada border. Cribby said there were 17,499 agents by the end of September 2008, nearly four months before Obama took office. A decade earlier, in 2001, there were about 9,000 Border Patrol officers, according to a March 2010 report compiled for Congress by the U.S. Congressional Research Service. In 1992, the earliest year mentioned in the report, there were 3,555 agents along the Southwest border. About 300 agents patrolled the northern border in 1992. An official with the Federation for American Immigration Reform, which supports stricter illegal immigration guidelines, did not dispute the federal data. But the official said Obama shouldn’t gloat. "The Border Patrol has been growing significantly under Obama as well as [under former President George W.] Bush," said Jack Martin, special projects director for FAIR. "So he can take credit for it – but not all of the credit. The big stimulus was a focus on controlling the border in the wake of the 9/11 attacks." The congressional report supports Martin’s point. The number of agents nearly doubled during Bush’s presidency. However, the average annual increase of Border Patrol agents since Obama took office is about the same as Bush. Marshall Fitz, director of immigration policy for the Center for American Progress, said the toughest critics on immigration policy "continue to move the goal post" on the issue because it is easier to say the border patrol process is faulty rather than what he said are the more complex issues concerning illegal immigration. The Center for American Progress is an organization that has pushed for the federal government to help illegal immigrants to pay taxes and earn legal status in the U.S. Fitz said the president’s claim is "accurate," but noted there may have been times where there have been more agents at the Southwest border. He pointed to 1954, when an estimated 750,000 illegal immigrants left the United States to avoid a border crackdown. Experts say there were probably only about 750 agents leading the roundup. Our colleagues at the national PolitiFact site tackled a similar claim by the president in July 2010 when he said the U.S. had more Border Patrol agents along the Mexican border "than at any time in our history." They took into account the Mexican Expedition during the early 20th century before making their ruling. PolitiFact noted that President Woodrow Wilson sent between 75,000 and 150,000 troops to the U.S.-Mexico border in 1916 to quell a surprise attack in the New Mexico town of Columbus. Here’s a portion of what prompted them to give Obama a Mostly True ruling: "We do have more agents than anytime since the early 1990s. But there have been times in our history when the U.S. sent troops to the border, and many more people than are there to guard the border today." Federal data shows the number of agents patrolling America’s borders has increased to its highest levels in the last two decades. There is historical data that shows there has been at least one period in American history in which there were many more authorities patrolling the border. Because of that, we rate the president’s claim as Mostly True.	None	Barack Obama	None	None	None	2011-04-29T06:00:00	2011-04-26	['None']
