snes-03438	A Trump staffer was convicted on ten counts of felony election fraud in November 2016.	unproven	https://www.snopes.com/fact-check/trump-staffer-convicted-of-felony-election-fraud/	None	Ballot Box	None	Kim LaCapria	None	Trump Staffer Convicted of Felony Election Fraud	1 December 2016	None	['None']
snes-02600	Senator Jeff Flake: Solar Energy Can't Power Lights at Night?	mixture	https://www.snopes.com/fact-check/jeff-flake-solar-energy/	None	Uncategorized	None	Kim LaCapria	None	Senator Jeff Flake: Solar Energy Can’t Power Lights at Night?	17 April 2017	None	['Jeff_Flake']
snes-01506	John Wayne said that he believed in white supremacy during an interview with "Playboy" magazine.	true	https://www.snopes.com/fact-check/john-wayne-white-supremacy/	None	Politics	None	Dan Evon	None	Did John Wayne Say He Believed in White Supremacy?	26 January 2017	None	['John_Wayne', 'Playboy']
farg-00483	“George Soros Paid 3 Democrats Millions To Vote For Shutdown.”	false	https://www.factcheck.org/2018/01/soros-didnt-pay-shutdown-votes/	None	fake-news	FactCheck.org	D'Angelo Gore	['fake news']	Soros Didn’t Pay for Shutdown Votes	January 25, 2018	2018-01-26 14:29:14 UTC	['None']
abbc-00408	The claim: Joe Hockey says raising Australia's debt ceiling from $300 billion to $500 billion will prevent a US-style crisis.	in-between	http://www.abc.net.au/news/2013-11-04/joe-hockey-australia-us-debt-ceiling-comparison/5050616	The claim: Joe Hockey says raising Australia's debt ceiling from $300 billion to $500 billion will prevent a US-style crisis.	['business-economics-and-finance', 'federal-government', 'liberals', 'hockey-joe', 'australia']	None	None	['business-economics-and-finance', 'federal-government', 'liberals', 'hockey-joe', 'australia']	Joe Hockey's Australia, US debt ceiling comparison overblown	Fri 15 Nov 2013, 1:06am	None	['Joe_Hockey', 'Australia']
pomt-14542	"It has been over 80 years since a lame-duck president appointed a Supreme Court justice."	mostly false	/florida/statements/2016/feb/14/marco-rubio/rubio-exaggerates-sayig-its-been-80-years-lame-duc/	The death of U.S. Supreme Court Justice Antonin Scalia was a key topic at the start of the Republican presidential debate in South Carolina Saturday night. Some of the candidates, including Sen. Marco Rubio, called on President Barack Obama to hold back on his replacement and leave the decision to the next president. "I do not believe the president should appoint someone," said Rubio, a Florida senator. "And it's not unprecedented. In fact, it has been over 80 years since a lame-duck president has appointed a Supreme Court justice." Let’s see what history shows about lame-duck presidential picks to the Supreme Court. We emailed spokespersons for Rubio and did not hear back. Nominations Technically presidents don’t "appoint" a justice to the Supreme Court. They nominate someone who is then confirmed by the U.S. Senate. There’s also the problem of whether Obama should be considered a lame duck or not. Some would say Obama isn’t a lame duck until after Election Day in November when his successor is chosen. Others might say all second-term presidents are lame ducks because they know they won’t serve again. "The definition has evolved," said Larry J. Sabato, director of the Center for Politics at the University of Virginia. Decades ago, the lame-duck label was applied to a president after an election, but the term has changed over time to include any officeholder in his or her last term. Either way, election-year Supreme Court nominations are rare. Rubio’s statement prompted several comments on Twitter from those who noted a specific exception to his claim: the nomination of Justice Anthony Kennedy. The Senate confirmed Kennedy 97-0 on Feb. 4, 1988. That was about 28 years ago -- not 80. Kennedy replaced Justice Lewis Powell, who retired, and was Reagan’s third nomination for the opening, after Robert Bork and Douglas Ginsburg. Powell announced his retirement in June 1987. Reagan, who was in his second term, nominated Kennedy in November 1987. Kennedy was confirmed in February 1988. In November 1988, Reagan’s vice president George H.W. Bush won the presidency. "The nomination actually wasn't in the election year, although the confirmation vote was," said Harvard law professor Mark Tushnet. This came up minutes later in the debate, when U.S. Sen. Ted Cruz of Texas said, "We have 80 years of precedent of not confirming Supreme Court justices in an election year." Debate moderator John Dickerson of CBS News corrected Cruz by noting that Kennedy was confirmed in 1988. We’re not certain which nomination Rubio was referring to 80 years ago. One possibility is when President Herbert Hoover nominated Benjamin Nathan Cardozo to fill a vacancy in February 1932, and Cardozo was confirmed that same month. Hoover then went on to lose re-election later that year. "But Hoover was not a lame duck; he was eligible for re-election even though he lost," said Russell Wheeler, an expert on the courts at the Brookings Institution and former deputy director of the Federal Judicial Center. As of 2010, the Senate has rejected 16 of 34 Supreme Court nominations because of opposition to the nominating president, according to a 2010 Congressional Research Service report. Seven of the rejected nominations were put forward by presidents in their final year in office after a new president had been elected but before the successor took over. But those were more than 80 years ago. "Each of these ‘lame duck’ nominations transpired under 19th century presidents when the post-election period lasted from early November until early March," the report states. Our ruling Rubio said, "It has been over 80 years since a lame-duck president appointed a Supreme Court justice." The most recent contradiction of this claim would be Reagan’s nomination of Kennedy. Kennedy was nominated in November 1987 and confirmed during Reagan’s final year of office in February 1988. Reagan’s timeline doesn’t exactly line up with what Obama faces; Reagan had more time between his nomination and the end of his presidency. But it’s hard for us to see how Obama can be considered a lame duck but not Reagan. Both were second-term presidents who knew they would not serve again but did not yet know who their successor would be. We rate this claim Mostly False. https://www.sharethefacts.co/share/68b4dac8-5559-4038-8f50-583a60a214a4	None	Marco Rubio	None	None	None	2016-02-14T00:27:30	2016-02-13	['None']
goop-01659	Katie Holmes, Jamie Foxx Went Public Because Tom Cruise “Love Contract” Ended?	0	https://www.gossipcop.com/katie-holmes-jamie-foxx-public-tom-cruise-contract/	None	None	None	Shari Weiss	None	Katie Holmes, Jamie Foxx Went Public Because Tom Cruise “Love Contract” Ended?	2:13 pm, February 2, 2018	None	['Katie_Holmes', 'Tom_Cruise']
pomt-14730	The Affordable Care Act is "making families pay double-digit premium increases."	half-true	/truth-o-meter/statements/2015/dec/20/paul-ryan/paul-ryans-shaky-claim-obamacare-making-families-p/	House Speaker Paul Ryan, R-Wisc., called out President Barack Obama as "one of the most polarizing presidents we’ve ever had," telling NBC’s Chuck Todd that relations between the parties would have been better under 2012 GOP presidential nominee Mitt Romney, who made Ryan his running mate "But you guys are going to try to defund his signature health care law," Todd said on the Dec. 20 edition of Meet the Press. "For many progressives, that's a polarizing move." "It's a law that is not working. It's a law that's depriving people's choices," Ryan said. "It's a law that's making families pay double-digit premium increases." This sounded similar to a claim we examined in October, when GOP presidential candidate and businessman Donald Trump said the law is causing premiums to go up "35, 45, 55 percent." We rated that claim Half True, noting that some may see price hikes at those levels, but the rates suggested by Trump are the high end of premium changes. Ryan is suggesting less dramatic increases in the "double digits." We decided to rate that claim on the Truth-O-Meter. We found that Ryan, like Trump, is cherry-picking plans in the marketplace and ignoring the tax credits that are also part of the law. How prices have changed Most people get their insurance through their employer or other government programs like Medicare and Medicaid, not the federal exchange at healthcare.gov. (Single and family premiums for employer-sponsored plans increased an average of 4 percent this year, according to the Kaiser Family Foundation, a leading nonpartisan health policy research center.) In this fact-check, we’ll specifically look at health insurance plans sponsored by Obamacare. Ryan’s office sent us a few links describing how some Obamacare enrollees in some states will see increases of 10 percent or more from this year to next. But hikes in the double digits are not as universal as Ryan suggests, and not entirely attributable to the health care law itself. The Department of Health and Human Services looked at average rate hikes for the benchmark plan in the marketplace, the second-lowest priced silver plan. According to HHS data, 19 out of the 37 states in the federal exchange saw an average rate increase in the double digits. At the low end, rates in Missouri increased by 10.4 percent while Oklahoma saw the biggest hike at 35.7 percent. Conversely, four states actually saw reduced rates, with Indiana’s decrease in the double digits at 12.6 percent. The other 11 states with rate hikes saw smaller increases, from 1.2 to 6.1 percent. Across all silver plans, the average increase is about 11 percent, estimated McKinsey & Company, a management consulting firm. But according to McKinsey, people who will see their lowest cost plans increase at rates above 10 percent are in the minority (28 percent). The national average increase for the benchmark plan, according to HHS, is not in the double digits. It’s 7.5 percent for the 37 states using healthcare.gov. In the 30 largest markets, representing about 60 percent of enrollees, the rate increase is 6.3 percent. "For most consumers, premium increases for 2016 are in the single digits and they will be able to find plans for less than $100 a month," said Kevin Counihan, CEO of healthcare.gov in a news release. Year-over-year average changes in premiums alone, however, don’t fully capture how changes hit an enrollee’s wallet. To get a sense of the typical rate increase, we have to also consider enrollment figures for each state, as well as tax credits for premiums, which are available to consumers earning up to 400 percent of the federal poverty line (less than $97,000 for a family of four). Factoring in these two components, the average rates are significantly reduced and nowhere near double-digit increases. According to the Kaiser Family Foundation, the weighted average rate for major cities in 49 states and Washington, D.C., grew by 3.6 percent. After accounting for tax credits, the weighted average actually decreased 0.7 percent. No such thing as typical Ryan missteps by saying the law alone is "making" the premiums increase. Rather, experts say, hikes are more likely the result of insurers underestimating how sick enrollees would be. "Risk pools remain quite volatile, at least in part because of all the special enrollment periods the administration has introduced in their attempts to get as many people as possible to sign up," said Gail Wilensky, a health economist and the head of Medicare and Medicaid under George H.W. Bush. "Stopping that is the first step to bringing stability to the market." But both Wilensky and Larry Levitt of the Kaiser Foundation stressed that 2016 is the first year that insurers are looking at actual claims data. Before, they were "essentially guessing at what their costs were," Levitt told PolitiFact in October. "Some insurers guessed better than others, which leads to variations in premium changes." Experts also stress that premiums vary too much to be captured by averages. Enrollment figures also differ from state to state, which influences each state’s risk pool and premium changes. Premium rate increases can also be unique to an individual’s circumstances. "A number of factors can result in a consumer’s premium differing from the average rate change, including changes in: age, tobacco status, geography, benefit design, family status, and subsidy eligibility," according to a brief by the American Academy of Actuaries. In other words, individual consumers may find national averages not all that telling when it comes to understanding their own rates. Our ruling Ryan said the health care law is "making families pay double-digit premium increases." Ryan has a point that some plans have seen increases of 10 percent or more with insurance purchased on healthcare.gov. However, Ryan is cherry-picking the high end of rate changes. On average, the benchmark plan has increased 7.5 percent, which decreases once premium tax credits and enrollment figures are factored in. We rate Ryan’s claim Half True.	None	Paul Ryan	None	None	None	2015-12-20T10:47:44	2015-12-20	['None']
snes-05349	The city of New York is installing public masturbation booths.	mostly false	https://www.snopes.com/fact-check/guyfi-nyc-public-booths/	None	Crime	None	Dan Evon	None	NYC Is Not Installing ‘Public Masturbation’ Booths	18 January 2016	None	['New_York_City']
pomt-11520	Says Melania Trump hired exorcist to "cleanse White House of Obama demons."	pants on fire!	/punditfact/statements/2018/feb/19/yournewswirecom/fake-news-claims-melania-trump-hired-exorcist-clea/	Story that Melania Trump hired an exorcist to remove Obama’s demons from the White House is a hoax A hoax circulating on Facebook claims that first lady Melania Trump hired a professional exorcist to cleanse the White House of past demons from the Barack Obama and Bill Clinton years. "Melania Trump hired exorcist to ‘cleanse White House of Obama demons," read the headline on February 8 from Your News Wire. The story was flagged by Facebook users as being potentially fabricated, as part of the social media’s efforts to combat fake news. Stephanie Grisham, a spokeswoman for Melania Trump, says any reports claiming the first lady had a ceremony to rid the White House of demons before moving in is false and "not true in any way." Your News Wire report originally appeared on Right Wing Watch, a blog dedicated to exposing the activities and rhetoric of extreme right-wing voices. A series of other websites reported variations of Trump’s supposed efforts to rid the White House of demons. The story opens by quoting Pastor Paul Begley of West Lafayette, Ind., saying Trump told him that she would not go into the White House unless it had been completely exorcised. However, there’s no record that the two ever personally corresponded, and in the podcast where Begley is speaking about this, he claims that is what Trump had told her husband, President Donald Trump. The White House is now "free of all pagan gods and idols, and contains only Christian iconography" according to the article. Begley is quoted as saying that President Donald Trump allowed 40 pastors to come in to the White House seven times, anoint him with oil and lay their hands and pray on him. But, the only known occurrence of Trump inviting evangelical leaders to the White House happened last July with invitations to about 30 leaders. While some evangelicals did lay their hands on Trump out of a religious respect that can be shown as a sign of responsibility, there is no reports that he was anointed with oil. Also, this occasion was only publicly reported to have occurred once, not seven times. Begley also claims that apparently during Obama’s presidency and possibly presidents before him, "there were all kinds of idol gods and images and all kinds of artifacts in there that were demonic." There is no record proving that any previous presidents engaged in demonology or paganism. The story also says that former President Bill Clinton confessed in his memoir My Life that he and his wife Hillary hosted a voodoo ceremony where a "spirit arrived" possessing participants to walk on hot coals and burn their flesh with fire and one person to bite the head off a living chicken. Clinton did write about attending a voodoo practice in a Haitian village, but they were not the hosts. The Clintons and their now-deceased friend and former Citibank executive David Edwards, who bought the trip as a wedding gift to the Clintons, were given a "brief course in voodoo theology." Clinton wrote: "After several minutes of rhythmic dancing to pounding drums, the spirits arrived, seizing a woman and a man. The man proceeded to rub a burning torch all over his body and walk on hot coals without being burned. The woman, in a frenzy, screamed repeatedly, then grabbed a live chicken and bit its head off. Then the spirits left and those who had been possessed fell to the ground." The passage about the ceremony in My Life make it clear that the Clintons’ attendance of the voodoo session was observational. Our ruling A website claimed Melania Trump hired an exorcist to rid the White House of past demons brought by previous politicians. We rate this Pants on Fire.	None	YourNewsWire.com	None	None	None	2018-02-19T10:38:12	2018-02-08	['Barack_Obama', 'White_House']
goop-01923	Angelina Jolie Did Go On “48-Hour Bender,” 	0	https://www.gossipcop.com/angelina-jolie-drinking-bender-new-york-city/	None	None	None	Andrew Shuster	None	Angelina Jolie Did NOT Go On “48-Hour Bender,” Despite Report	2:39 pm, January 2, 2018	None	['None']
tron-01086	Summer Internship Program Is a Front for Human Trafficking	fiction!	https://www.truthorfiction.com/summer-internship-program-is-a-front-for-human-trafficking/	None	crime-police	None	None	None	Summer Internship Program Is a Front for Human Trafficking	Jul 2, 2015	None	['None']
snes-00931	The governor of Rhode Island signed an executive order allowing the federal government to confiscate people's firearms.	mostly false	https://www.snopes.com/fact-check/rhode-island-governor-seize-guns/	None	Guns	None	David Emery	None	Did Rhode Island’s Governor Sign an Executive Order to Seize Guns?	3 March 2018	None	['None']
pomt-12104	"No president in history has imposed larger personal lifestyle costs on the taxpayer than Donald Trump."	mostly false	/punditfact/statements/2017/aug/23/david-frum/are-trumps-travels-imposing-historic-costs-taxpaye/	Following news that President Donald Trump’s packed travel schedule and large family have depleted the Secret Service’s annual funds, conservative pundit David Frum declared the costs incurred by the president unprecedented. "No president in history has imposed larger personal lifestyle costs on the taxpayer than Donald Trump," he wrote on Twitter. See Figure 1 on PolitiFact.com In an interview, Frum clarified that "personal lifestyle costs" excluded work trips, such as the G20 conference in Hamburg, Germany, or presidential residences where security costs are fixed, like the presidential retreat at Camp David. The pricey personal trips Frum had in mind include weekend trips to Trump-owned golf resorts in Palm Beach, Fla., Sterling, Va., and Bedminster, N.J. "The Florida/Bedminster costs are entirely volitional, as are the costs of Melania’s decision to live apart from her husband for most of his first year in office. There is no public purpose to any of those decisions," Frum told PolitiFact. As we’ve said before, it’s hard to separate leisure and work when it comes to the presidency, particularly as Trump has hosted state visits at his resorts. That said, might Trump’s leisure trips and residential circumstances amount to the costliest in presidential history? It’s too early to tell, as even the highest estimates of Trump’s spending can’t match former President Barack Obama’s eight years in office. Although Frum didn’t include this qualifier, he might have meant at this point in Trump’s presidency. Trump does seem on pace to outstrip previous presidential spending by the end of his term. Trump has left the White House more often at this point in his presidency than other modern presidents, according to CBS White House correspondent Mark Knoller, and the cost of protecting Trump while he’s away is not cheap. Here’s the important point to keep in mind: There are no definitive reports on the cost of Trump’s travel, nor of any other president. The most comprehensive analyses exist on Trump and Obama’s presidencies, and have been carried out by watchdog groups. The best available data The Government Accountability Office is the agency that traditionally computes costs for presidential travel, but its analysts have not calculated lifestyle costs for any president. Instead, they’ve looked into specific trips at Congress’ request. The latest report looked at the cost of a four-day vacation President Barack Obama took to Palm Beach in February 2013. The trip cost approximately $3.6 million, and has formed the basis of much speculation on the cost of Trump’s travel. Basing its estimates on that report, the liberal Center for American Progress’ said that a trip to Mar-a-Lago costs taxpayers approximately $3.6 million, which we rated Half True. It’s not precise to stick that price tag on every presidential trip, as costs vary depending on the size of the vehicles used and where they’re flown in from. That trip included a stop in Obama’s hometown of Chicago, and costs for Air Force One travel were also almost $60,000 higher per hour at the time, according to Judicial Watch, a conservative-leaning organization that has sued both Democratic and Republican administrations for public records. Using the $3.6 million estimate, the Center for American Progress placed Trump’s personal travel costs through Aug. 3 at $32 million. That’s a bit under a third of what Judicial Watch calculated Obama spent on personal travel in his eight years in office ($100 million). Judicial Watch offered a more conservative estimate for Trump. The watchdog group calculated the costs of five of Trump’s and three of Melania’s Mar-a-Lago visits and Vice President Mike Pence’s Super Bowl trip in February using Air Force hourly travel rates obtained through the Freedom of Information Act. Those added up to a total of $3.6 million. That excludes, however, any of Trump’s trips after March and security costs, as the Secret Service hasn’t yet provided the data requested through the Freedom of Information Act. They also exclude other expenses, like $3.3 million in overtime costs Palm Beach County’s presidential residence protection program incurred during Trump’s visits. An internal agency document obtained by the Washington Post in March gives a better estimate of the amount spent on security by the Trump administration. The report said the Secret Service requested $60 million in additional funding for next year. $26.8 million would go to protecting Trump’s family in Trump Tower and $33 million would fund travel costs. The Management and Budget Office had rejected the request. More recently, Secret Service Director Randolph Alles told USA Today that more than 1,000 agents have already hit the federally mandated annual caps for salary and overtime allowances. He attributed the dearth to both an unprecedented number of White House protectees -- Trump has 42, including his 18 family members, whereas Obama had 31 -- and efforts to secure Trump’s multiple residences. Alles is in conversation with lawmakers to raise the cap from $160,000 per year to $187,000, but even that would leave 130 veteran agents without full compensation for hundreds of hours of work. Congress also had to approve compensation for 1,400 agents’ thousands of hours of overtime that were earned above the limit in 2016. In the absence of concrete cost figures, we compared the president and the vice president’s collective travel, measured loosely by the number of days logged by Secret Service agents protecting the vice president and president when they traveled. More agents worked travel days protecting Obama and Vice President Joe Biden at the six-month mark than Trump: 534 travel days to 378 for Trump and Vice President Mike Pence. But when we added the president and vice president’s associated family members into the mix, agents had traveled 4,054 days protecting Trump to Obama’s 1,621. That’s in part because Trump has a larger family with adult children whose business ties take them all over the world. The 567 personnel assigned to the Office of Protective Operation are projected to exceed the pay cap in 2017, which put them on track to equal the total overtime hours worked in 2016. Our rating Frum said "No president in history has imposed larger personal lifestyle costs on the taxpayer than Donald Trump." It’s too early to call Trump’s personal travel itinerary the costliest in presidential history, as he’s only a few months into the job. It’s also a bold claim to make in the absence of definitive data on the costs of presidential travel, which is generally not disclosed. Frum may nonetheless be onto something. Travel and security records we gathered suggest Trump is on pace to outstrip Obama’s spending on security and transport costs. But it’s still too soon to tell, and Frum’s statement remains an exaggeration. We rate it Mostly False. See Figure 2 on PolitiFact.com Update: This report has been changed to include more detail on Secret Service travel days and how they are counted.	None	David Frum	None	None	None	2017-08-23T16:53:26	2017-08-21	['None']
goop-02014	Amber Heard Jealous Of Nicole Kidman On ‘Aquaman’ Set?	0	https://www.gossipcop.com/amber-heard-nicole-kidman-aquaman-set-jealous/	None	None	None	Andrew Shuster	None	Amber Heard Jealous Of Nicole Kidman On ‘Aquaman’ Set?	1:15 pm, December 18, 2017	None	['Nicole_Kidman']
abbc-00011	The plight of asylum seekers on Nauru and Manus Island remains a point of ongoing contention in Australian politics.	in-the-red	http://www.abc.net.au/news/2017-12-21/fact-check-george-brandis-refugees-per-capita/9241276	None	['refugees', 'immigration', 'liberals', 'australia']	None	None	['refugees', 'immigration', 'liberals', 'australia']	Fact check: Does Australia run the most generous refugee program per capita in the world?	Thu 22 Feb 2018, 11:59pm	None	['Australia', 'Nauru']
vees-00250	VERA FILES FACT CHECK: Claim of media not reporting London anti-Robredo protest false	none	http://verafiles.org/articles/claim-media-not-reporting-london-anti-robredo-protest-false	None	None	None	None	Leni Robredo,Bongbong Marcos,London School of Economics,Recount	VERA FILES FACT CHECK: Claim of media not reporting London anti-Robredo protest false	April 20, 2018	None	['London']
pomt-04119	"Our numbers are going up at the airport."	pants on fire!	/rhode-island/statements/2013/jan/10/james-bennett/providence-economic-development-director-james-ben/	To demonstrate that progress has been made in Rhode Island during his first two years in office, Gov. Lincoln Chafee released a YouTube video on Jan. 1 that featured various officials talking about economic development, education and regulatory reform. One of those officials is James Bennett, Providence's director of economic development. On the video, he talks about how Chafee has helped lower costs for airlines, making it less expensive for people to fly in and out of T.F. Green Airport. "Our numbers are going up at the airport," he says. Most of the news reports we've seen about passenger traffic at Green have not been encouraging, so we called Bennett's office to find out where he was getting his numbers. While we waited, we went to the Rhode Island Airport Corporation's website, which posts monthly reports on passenger traffic at Green. As of the end of November, passenger traffic at the airport was down 6.5 percent for 2012 compared with what it was during the first 11 months of 2011. The only months that showed increases over the previous year were January and February. On a year-to-year basis, the number of passengers going through the airport has been dropping steadily since the peak of 5.7 million in 2005. The number in 2011 was 3.9 million. That's an annual decline of 6.3 percent, or a drop of 32.2 percent over six years. The December number has not been released yet, but in order for the airport to have ended 2012 with more passengers than in 2011, traffic in December would need to have been 80 percent higher than it was in December 2011. When Bennett got back to us via e-mail, he said he wasn't talking about passenger traffic at all: "What I was referring to in my comments was the increased capacity of 450 additional seats a day or 13,500 extra seating capacity a month out of Green with JetBlue," which began service at the airport on Nov. 29. We wrote back to Bennett asking, "What's the point of having extra seats if they're not being filled?" He responded: "In my experience in business the basic idea of supply and demand will bring prices down and after 30 days I'm hopeful that adding JetBlue supply will increase demand and therefore bullish on stopping the downward trend previous to November 29 2012." To double check Bennett’s number of available seats, we called the Airport Corporation. It turns out that, on a year-to-year-basis, the number of available airplane seats isn't up, even with the addition of JetBlue. Just the opposite, the seat count has been falling rapidly. According to data provided by Peter Frazier, the interim president and CEO of the corporation, the average number of airplane seats each weekday, which is the how the airport tracks such data, was down nearly 10 percent in December 2012 compared with December of the previous year. In fact, the decline has been in the double digits for nine of the last twelve months. We also looked at month-to-month changes. They tend to be all over the map due to seasonal fluctuations. The number of seats in December, after JetBlue service began, did rise by 179 (or 3 percent) compared with November. But the number will drop below pre-JetBlue levels in January 2013, if the airlines stick to their published schedules -- a reduction in 558 seats or a 9 percent drop. But Frazier said month-to-month seat number comparisons are risky. "We wouldn't do that. The industry doesn't do that. There's so much fluctuation," he said. "Sure the numbers aren't higher, but the rate of decrease has definitely slowed with JetBlue's presence." But, once again, that doesn't mean there will be passengers to fill those seats. "I'm more focused on getting people on the plane," said Frazier. "Typically, when you say your 'numbers are going up' at the airport, you're not saying the number of seats." Our ruling James Bennett said, "Our numbers are going up at the airport." When experts talk about the success of an airport, they look at the number of passengers using the facility, not the number of seats available to purchase. We believe the vast majority of viewers of Chafee’s YouTube video will come away believing that, when Bennett reports that "our numbers are going up," he is reporting that passenger volume is up. In fact -- as The Journal has repeatedly reported -- the opposite is true. The passenger numbers have been dropping for years. Maybe the addition of JetBlue will reverse the downward trend. But the impression Bennett is giving in the video is so at odds from the facts, the judges rate his statement Pants on Fire. (If you have a claim you’d like PolitiFact Rhode Island to check, e-mail us at politifact@providencejournal.com. And follow us on Twitter: @politifactri.)	None	James Bennett	None	None	None	2013-01-10T00:01:00	2013-01-01	['None']
goop-00460	Kourtney Kardashian Still Has Feelings For Scott Disick?	0	https://www.gossipcop.com/kourtney-kardashian-scott-disick-feelings-back-together/	None	None	None	Shari Weiss	None	Kourtney Kardashian Still Has Feelings For Scott Disick?	11:23 am, August 14, 2018	None	['None']
pomt-03479	Says less than half of 1 percent of all the Texas legislators who ever served draw "a benefit" from pensions tied to the salaries of state district judges.	false	/texas/statements/2013/jun/13/doug-miller/legislator-says-less-half-1-percent-texas-legislat/	State Rep. Doug Miller declared that very few legislators, who are paid $7,200 a year plus expenses, have qualified to draw pension benefits based on the much greater salary of a state district judge. During Texas House debate May 21, 2013, the New Braunfels Republican pointed out that a legislator has to serve eight years to qualify for the pension if he or she retires at age 60, or 10 years "if you retired at age 50." (Actually, a legislator needs to serve 12 years to retire with the benefits at age 50, according to a booklet from the Employees Retirement System of Texas.) Miller further declared that it takes 43 years and six months of service to qualify for 100 percent of the pension, which is equal to the salary of a state district judge. For each year of service, a legislator qualifies for a pension equal to 2.3 percent of the judicial salary, which has been $125,000 since 2005, Austin American-Statesman commentator Ken Herman reported in a column posted online May 30, 2013. Miller wasn’t done. After noting the average tenures of current lawmakers, he said, "Less than half a percent of the people that ever served, and there have been over 5,000 people (who) served in this House, less than half a percent ever receive a benefit under this (pension) plan." We took that as Miller saying that less than half of 1 percent of House and Texas Senate members ever drew a pension benefit, an interpretation Miller confirmed by telephone. Is that right? To our request for backup information, Miller’s office sent us a document indicating that 63 of the 181 current members of the House and Senate, 35 percent, will have served 10 years or more through 2013. This was accompanied by a 27-page document, dated May 21, 2013, and attributed to the Legislative Reference Library, listing legislators since statehood who have served 10 years or more. According to news accounts, lawmakers tied legislator pensions to the salary of a state district judge in 1975. By telephone, Mary Jane Wardlow, a spokeswoman for the Employees Retirement System of Texas, said that a 1969 law previously allowed legislators to contribute a portion of their pay check to the retirement system, which would potentially have qualified them for pensions tied to their own salaries. Unsaid: The 1975 law set in motion better long-term rewards. And according to a May 17, 2013, Texas Tribune news article, lawmakers this year were poised to increase the base salary of state district judges by 12 percent, to $140,000, which would increase the legislative pension benefit by at least $2,760 a year. "Actual benefits vary depending on choices lawmakers make in their plans (they can opt out, though few do so), on other pensions, and non-legislative government service and so on," the story said, with eligible members qualifying for annual pensions of $27,760 to $140,000. The story said that former House Speaker Tom Craddick, a House member since the late 1960s, would be subject to a cap of $140,000 "since the benefit can't exceed the amount of the judicial salary it's based on." Also, the story said, retired lawmakers would draw the increases in pension payments, too. "The retired elected officials class currently includes 513 former legislators, district attorneys and others," the Tribune said, "as well as 137 survivor beneficiaries, each of whom collects an average of $44,196 in annual benefits." Miller did not specify how he determined the number of legislators who have drawn a benefit from the pension. But by email, his chief of staff, Fritz Reinig, pointed out the reference library’s online database listing every legislator since 1846. Texas joined the United States in late 1845. Working from the library’s lists, we estimated the number of legislators who at least became eligible for the pension, conservatively sticking with Miller's formulation tied to 10 years of service rather than the minimum of 8 years needed to qualify. By our count, about 380 legislators served 10 years or more from 1969 through the 2013 regular session. Over those years, reference librarian Catherine Wusterhausen told us by email, 971 individuals served as legislators. Put another way, then, approximately 39 percent of legislators would have qualified for the pension benefit, though this is not to say that each one signed up for it; that’s not public information, Wardlow said. Yet Miller’s claim referred to all legislators since statehood. Our search of the library’s database for every legislator since 1846 delivered 5,515 names, which was probably too high. Wusterhausen told us by email that, like her 971 count, this figure would include temporary acting representatives and those later removed following an election contest plus individuals elected but not sworn in. Conservatively speaking, still, our estimated 380 legislators who could have qualified for the pension comprise 7 percent of all Texas legislators through history. What gives? Miller, apprised of our analysis, said his intent was to show that few legislators serve long enough to qualify for the potential pensions. From his list, for instance, it appears that nine of the House’s 150 members will have served 21 years or more through 2013. That's how long a member would have to serve to potentially draw a pension equal to half a district judge’s salary. Miller agreed his "half of 1 percent" claim did not come out as intended. "It’s the heat of the debate," he said. Our ruling Miller said that "less than half of 1 percent" of Texas legislators through history have drawn a benefit from the pension tied to the salary of a state district judge. Granted, the state cannot reveal which legislators have qualified or chosen to take the pension. But by our reckoning based on legislative rosters, more than 7 percent of legislators through history could have qualified for the pension benefit. That’s misleading in itself, though, because only about 1,000 legislators have served since the benefit was put into law. We estimate that 39 percent of actual potential beneficiaries have served 10 years or more, meaning they could have qualified for the pension. Either percentage is considerably more than "less than half of 1 percent," leaving this claim as False.	None	Doug Miller	None	None	None	2013-06-13T11:08:41	2013-05-21	['Texas']
goop-01976	Katie Holmes Taking Jamie Foxx Back After Cheating?	0	https://www.gossipcop.com/katie-holmes-took-back-jamie-foxx-cheating/	None	None	None	Shari Weiss	None	Katie Holmes Taking Jamie Foxx Back After Cheating?	1:13 pm, December 23, 2017	None	['None']
pose-01156	"I'm proposing that all state elected officials be required to disclose more about their sources of income and to disclose any contracts they, or their family members, have with state agencies or local government bodies."	promise kept	https://www.politifact.com/texas/promises/abbott-o-meter/promise/1246/require-state-elected-officials-disclose-income-co/	None	abbott-o-meter	Greg Abbott	None	None	Require state elected officials to disclose more about personal sources of income, contracts	2015-01-20T14:00:00	None	['None']
snes-04094	You can win a free tiny house by liking and sharing a Facebook page and post.	false	https://www.snopes.com/fact-check/tiny-house-giveaway/	None	Inboxer Rebellion	None	Kim LaCapria	None	Tiny House Giveaway	6 September 2016	None	['None']
