snes-03769	The Dalai Lama described Donald Trump as "worse than Hitler" and a "threat to humanity."	false	https://www.snopes.com/fact-check/dalai-lama-trump-worse-than-hitler/	None	Uncategorized	None	David Mikkelson	None	Dalai Lama Says Trump Is ‘Worse Than Hitler’	18 October 2016	None	['None']
pomt-04011	Says "in Katrina, they approved $60 billion within 10 days of the storm on a voice vote."	half-true	/new-jersey/statements/2013/feb/06/chris-christie/chris-christie-tells-david-letterman-60-billion-ka/	It took Congress three months to sign off on federal aid for Hurricane Sandy victims, but Gov. Chris Christie said federal officials approved $60 billion in aid within just 10 days of Hurricane Katrina in 2005. And that Katrina aid was authorized without members of Congress even casting roll call votes, according to the Republican governor. In between pulling doughnuts out of his pockets, Christie offered that background during his appearance Monday on the "Late Show with David Letterman." The late-night host questioned whether the delay in securing Sandy aid could have happened at any point. "It didn’t happen eight years ago," Christie told Letterman. "I mean, in Katrina, they approved $60 billion within 10 days of the storm on a voice vote." The governor’s right that about $60 billion in emergency aid was approved in the 10 days after Hurricane Katrina made landfall in Louisiana, but Christie is wrong to claim all of that money was approved "on a voice vote." In a voice vote, members of Congress just shout out "yea" or "nay" without their individual votes being recorded. But contrary to what Christie said, most of that roughly $60 billion was approved by way of recorded votes. The governor’s office did not respond to an e-mail seeking comment. Let’s explain the different sets of votes on the Katrina aid. As we confirmed in a previous fact-check, the Republican-controlled Congress approved two bills providing $62.3 billion in emergency funding in the 10 days after Hurricane Katrina made landfall on Aug. 29, 2005, near Buras, La. On Sept. 2, 2005, Congress passed a bill to provide $10.5 billion in emergency aid related to damage caused by Katrina. The House approved that bill by a voice vote, and the Senate approved the legislation by "unanimous consent." Under unanimous consent, there is no recorded vote and the bill is considered approved if no one objects. But on Sept. 8, 2005, when Congress approved an additional $51.8 billion in emergency appropriations for Katrina victims, both chambers held recorded votes on the legislation. The bill passed in the House by a 410-11 vote and in the Senate by 97-0. Twelve House members and three senators did not cast ballots on the measure. So, although the first bill was approved without any recorded votes, the second bill -- which provided most of the $62.3 billion in funding -- was passed by recorded votes. But just as Christie said, securing federal approval for Sandy aid took much longer. Three months after Hurricane Sandy made landfall near Atlantic City, President Barack Obama signed a bill on Jan. 29 to provide about $50 billion in emergency appropriations. The GOP-controlled House had approved the bill on Jan. 15, and the Democrat-led Senate passed it on Jan. 28. Earlier in January, the president signed a bill providing $9.7 billion for the National Flood Insurance Program to assist Sandy victims. Our ruling During his appearance on the "Late Show with David Letterman," Christie claimed that "in Katrina, they approved $60 billion within 10 days of the storm on a voice vote." But all of that funding was not approved by federal officials shouting "yea" or "nay" on the House and Senate floors. Congress signed off on $10.5 billion in Katrina aid without recorded votes, but the remaining $51.8 billion was approved by recorded votes. Still, the governor’s overall point is solid. While Hurricane Sandy victims waited three months for federal aid to be approved, Congress had authorized $62.3 billion in the 10 days after Hurricane Katrina made landfall in Louisiana. We rate the statement Half True. To comment on this ruling, go to NJ.com.	None	Chris Christie	None	None	None	2013-02-06T07:30:00	2013-02-04	['None']
pomt-12323	Says Kellyanne Conway said liberal women hate her because of her "striking beauty and intellect."	pants on fire!	/punditfact/statements/2017/jun/20/londonwebnewscom/kellyanne-conway-did-not-say-liberal-women-hate-he/	The false assertion that White House adviser Kellyanne Conway told an anonymous reporter that liberal women hate her for being smart and beautiful showed up on a website that made it especially confusing to identify it as fake news. A undated post on LondonWebNews.com said Conway told a media member at a Washington luncheon that left-leaning females dislike Conway because of her "striking beauty and intellect." The post was published June 1, 2017, and updated June 13. Facebook users flagged the post as part of the social media site’s efforts to fight fake news, and this one does appear to be contrived. The post didn’t name the reporter, media outlet or event, and only featured the partial quote allegedly from Conway. The article did say pundits attacked Conway for the comment. We couldn’t find any instance of a reliable media report that corroborated the story, or any pundit who reacted to it. The post also said Conway drew criticism on social media, but good luck finding anything on this specific (fake) comment that doesn’t track back to LondonWebNews.com. The site does not appear to be filled entirely with fictional stories, like some fake news websites. It looked to include posts taken from many places, including reliable news sources. One post, for example, was about the June 14, 2017, Grenfell Tower fire in London. This kind of mix would make it very difficult for a reader to be able to discern this particular item is fabricated. The site’s disclaimer said only that the site made "no representations or warranties of any kind, express or implied, about the completeness, accuracy, reliability, suitability, or availability" of anything it posted. "Any reliance you place on such information is therefore strictly at your own risk," it warned. We tried to contact LondonNewsWeb.com via the email address provided on the site but didn’t receive a response. There was no byline listed with the story. We did reach a White House spokesman, who didn’t want to give an official comment about the post. But there’s no proof Conway made this comment, either way. It looks as if the website (or its original source) made the story up entirely. We rate this statement Pants On Fire! See Figure 1 on PolitiFact.com	None	LondonWebNews.com	None	None	None	2017-06-20T11:12:25	2017-06-01	['None']
pomt-00879	Georgia is one of only five states where breweries can’t sell you a pint of beer to drink on premise or sell you a six-pack to go.	mostly true	/georgia/statements/2015/mar/11/georgia-craft-brewers-guild/advocate-craft-beer-brewers-correct-claim/	As the popularity of craft beer continues to grow, so do the legislative fights over how to regulate the industry. In Georgia, craft beer brewers say they are at a competitive disadvantage both regionally and nationally because state law prohibits them from selling directly to consumers. They’ve been trying for about a decade to change state law. They are back lobbying the Georgia General Assembly this year. In the meantime, craft beer, generally defined as beer brewed by relatively small regional breweries, continues to become more popular and profitable. The national Brewers Association, based in Colorado estimates that, 207,000 barrels of craft beer were produced in Georgia in 2013 and that the industry contributed $33.9 billion to the national economy, $671 million to Georgia’s economy, taking into account its impact on breweries, wholesalers, retailers, jobs even brewpub restaurants and taprooms. Legislatures across the country in recent years have wrestled with changing their alcohol and tax laws while weighing the competing interests of the craft beer brewers, the powerful big beer manufacturers and wholesalers. Part of the argument for the law change in Georgia is the relatively unique restrictions that exist here on beer brewers. Georgia "is one of only five states that do not allow beer factories or 'production breweries' to sell beer for neither on-premise consumption (pints) nor off premise consumption (packaged beer)," Nancy Palmer, executive director of the Georgia Craft Brewers Guild said Monday. Politifact decided to check the claim. We reached out to Palmer, who warned us that "this issue is a little complicated." "Section 2 of the 21st Amendment provides huge amount of leeway to the states to regulate alcohol, and each has come up with as many laws about it as there are stars in the sky," she said. "The laws on alcohol vary from state to state significantly more than gun control or the control of illicit drugs." She said her research showed that only four states, besides Georgia, have laws prohibiting direct sales by breweries to consumers. They are West Virginia, Hawaii, Mississippi and North Dakota. We contacted Palmer’s counterpart with the brewers’ associations in Mississippi. Mark Henderson of Lazy Magnolia Brewing Company confirmed that Mississippi does not allow its breweries to sell beer for on-site or off-site consumption. Todd Sattler, with the brewers association in North Dakota, said, however, that restrictions are not as tight there. "We have on premise sales and growler sales," he told PolitiFact. In West Virginia, a brewer or resident brewer "cannot even sample or sell a pint for on- or off-premise consumption," said Brian Arnett with Mountain State Brewing Company. But there’s a loophole in West Virginia: "You can buy a brewpub license that allows sampling and pint sales, Arnett said. Palmer said Hawaii has already addressed the issue by incorporating brewpubs with its breweries so direct sales can take place, similar to what Arnett mentioned is happening in West Virginia. Direct sales are believed to be critical to a brewery’s success in much the same way wine sales contribute to a winery’s bottom line, she said. Craft brewers have been pushing Senate Bill 63, which initially would have allowed breweries to sell pints of beer to the public in an amount not to exceed 72 ounces per person per day and to sell no more than 144 ounces of packaged beer to-go per person, per day. However, a substitute passed out of committee Friday that prohibits direct sales by breweries. It alters the current tour structure so that brewers can give away 36 ounces on-premises during the tour (compared to the current 32 ounces) as well as a "souvenir" malt beverage container of no more than 64 ounces to-go. Our ruling The Georgia Craft Brewers Guild is lobbying for breweries to have the right to sell directly to "consumers. The group argues craft beer breweries in the state are at a disadvantage because "Georgia is one of only 5 states where breweries can’t sell you a pint of beer to drink or sell you any to go." They were identified as West Virginia, Hawaii, Mississippi and North Dakota. But we found that at least North Dakota doesn't belong on the list with Georgia. 'It's clear that most states have already cleared the path for these sales. Others are moving in that direction. That’s the Georgia guild’s over-arching point. We rate the statement as Mostly True.	None	Georgia Craft Brewers Guild	None	None	None	2015-03-11T00:00:00	2015-03-09	['None']
goop-02609	Kim Kardashian, Kanye West “Marriage Crumbles” Over Lawsuit?	1	https://www.gossipcop.com/kim-kardashian-marriage-crumbles-kanye-west-lawsuit/	None	None	None	Shari Weiss	None	Kim Kardashian, Kanye West “Marriage Crumbles” Over Lawsuit?	12:34 pm, August 5, 2017	None	['Kim_Kardashian']
pomt-08285	"If all of the [Bush-era] tax cuts expire on schedule, the budget will be close to being balanced in four years."	false	/virginia/statements/2010/nov/05/bobby-scott/bobby-scott-said-budget-will-be-close-balanced-fou/	On his way to re-election, Rep. Robert C. "Bobby" Scott made no secret that he’d like to see the Bush-era tax cuts expire. All of them. Distancing himself from Democrat colleagues, Scott, who represents Virginia’s 3rd Congressional District, said the cuts from 2001 and 2003 should not be continued even for those bringing home less than $250,000 a year. "Extending the Bush tax cuts will add $3.6 trillion to the national debt," he wrote in a Richmond Times-Dispatch voter guide. "If all of the tax cuts expire on schedule, the budget will be close to being balanced in 4 years." We were curious about the claim that elimination of the Bush-era tax cuts could mean an almost-balanced budget in just a few years. But before looking at whether or not the budget could be balanced in four years, we wanted to make sure the $3.6 trillion figure checked out. Although estimates vary, yes, that’s pretty close to official 10-year projections of the cost to extend all of the Bush-era tax cuts including adjustments to the alternative minimum tax, or AMT, a substitute income tax levied against some high earners. In 2001, after the first round of tax cuts, the Bush administration realized that without adjusting the AMT, about 25 percent of the cuts weren’t getting to people. To fix that, they passed a three-year adjustment raising the AMT exemption levels and have extended it every year since. "Patching the AMT prevents about 20 million more Americans from paying higher taxes," said Gerald Prante, a senior economist with the Tax Foundation, a business-backed tax policy group. According to July analysis from the Office of Management and Budget, the cost of extending the tax cuts and continuing to adjust the AMT would be about $3.6 trillion over 10 years. An August report by the Congressional Budget Office actually shows a higher figure of $3.9 trillion as the 10-year cost of extending the cuts and patching the AMT. The U.S. Department of Treasury in February estimated the cost a little higher than $3.7 trillion. In case you’re curious, extending tax cuts for those earning more than $250,000 a year accounts for about $679 billion for the 10 years while patching the AMT accounts for about $672 billion, according to the nonpartisan Tax Policy Center. Tax relief for familes earing $250,000 or less costs about $2.3 trillion over 10 years. So, let’s determine if letting the tax cuts expire and not patching the AMT could balance the budget in four years. -- or at least come close, as Scott says. To do that, we looked at estimated annual costs of continuing the tax cuts and compared that to projected deficit figures.. According to the OMB report in July, the projected deficit in 2014 is $896 billion. That same year, the additional tax revenue from not extending the tax cuts nor patching the AMT would be $320 billion, reducing the deficit to $576 billion. Not a balanced budget. In 2015, the story is about the same. The projected deficit that year is $985 billion and the the combined estimated cost of continuing the tax cuts and patching the AMT is $353 billion. So, even if the cuts expire and the AMT is not patched, that would leave a deficit of $632 billion. Again, nowhere near balanced. "So no, you cannot get rid of the deficit by letting the Bush tax cuts expire anytime within the next 10-year period," said Prante. "For any given year, it’s not anywhere close to the size of the deficit." We thought we’d get another perspective just to be sure. Robert Williams, senior fellow for the Tax Policy Center, pointed to numbers from the CBO’s August budget update, which project that the deficit would fall below 3 percent of Gross Domestic Product by 2014 if the tax cuts expire. Three percent of GDP is a "sustainable" deficit level, according to Peter Orszag, former director of the White House Office of Management and Budget. Williams said, "One could consider a deficit of that magnitude ‘nearly balanced’ in the sense that debt as a percentage of GDP wouldn't rise if growth resumes its normal rate of more than 3 percent." But that seems like quite a stretch to us. So, let’s review. We must look at the projected annual cost of the tax cuts, if extended, to determine how much could be saved by allowing them to expire. Depending on the source, those estimates when coupled with the AMT adjustment, range between $200 to $500 billion annually over the next 10 years. But with budget deficits projected to hover around $1 trillion a year during that time period, the extra tax revenue from allowing the cuts to expire wouldn’t even cut the deficit in half in four years, much less balance the budget. So we rate the claim False.	None	Bobby Scott	None	None	None	2010-11-05T16:09:06	2010-10-12	['None']
pose-00542	Will require cabinet to hold "brown bag lunches" with employees to identify waste, fraud and abuse. “As part of my Waste, Fraud and Abuse Commission to find $300 million of savings for the taxpayers, I will issue an executive order requiring my cabinet secretaries to hold regular brown bag lunches with frontline workers to help identify cost savings and more efficient ways of providing services.”	promise kept	https://www.politifact.com/wisconsin/promises/walk-o-meter/promise/565/require-cabinet-to-hold-brown-bag-lunches-with-e/	None	walk-o-meter	Scott Walker	None	None	Require cabinet to hold "brown bag lunches" with employees to find waste, fraud and abuse	2010-12-20T23:16:36	None	['None']
goop-01930	Kate Middleton “Twin Girls” Claim Still Tru	0	https://www.gossipcop.com/kate-middleton-twin-girls-not-true/	None	None	None	Shari Weiss	None	Kate Middleton “Twin Girls” Claim Still NOT True	10:12 am, January 2, 2018	None	['None']
pomt-13872	"During my administration, for example, we boosted U.S. exports to Canada and Mexico by about 50 percent. That supports about 2.8 million American jobs."	mostly false	/truth-o-meter/statements/2016/jul/05/barack-obama/obama-incorrectly-characterizes-job-growth-due-inc/	President Barack Obama joined Canadian Prime Minister Justin Trudeau and Mexican President Enrique Pena Nieto June 30, 2016, to celebrate their countries’ partnerships. The "Three Amigos" press conference — part of the North American Leaders Summit in Ottawa — saw the three leaders addressing issues of globalization. All claimed better relationships with their neighbors, and Obama in particular said the United States thrives as a result. "During my administration, for example, we boosted U.S. exports to Canada and Mexico by about 50 percent," he said. "That supports about 2.8 million American jobs." The statement resonates this election as free trade policies have been front and center. Both Donald Trump and Bernie Sanders have attacked Hillary Clinton on her trade record, claiming it cost domestic jobs. Yet Obama suggests exports have supported, not destroyed, jobs. So we took a closer look at whether his claims hold up. On the rise We looked to the Bureau of Economic Analysis to verify the number. The White House told us they started from 2009, the first year of Obama’s term, as they do for all measures of economic change. So to calculate the percentage change, we first need to identify the total amount of exports, both goods and services. We calculated a 51 percent increase between 2009 and 2015. As for trade with Mexico, there was a 76 percent spike. Canada saw a 36 percent increase. The White House used quarterly data, which yields a 57 percent increase. We used annual data upon advice of multiple experts. A year makes all the difference So the baseline numbers support Obama’s assertion about the rise in exports. But experts say the specific timeframe Obama used, "during my administration," is misleading. Obama took office in 2009 at the height of a global economic recession. As such, exports to all countries were depressed. In this case, that is actually good for Obama. If exports were so low in 2009, it’d be easier to claim rapid growth when the larger trend might not be as eye-catching, said Mark Perry, a scholar at the American Enterprise Institute. Several experts told us 2008 — the year prior to Obama taking office — serves as a better baseline year and the economic standard for measuring accomplishments "during" a president’s administration. Using the same methodology as before, but starting from 2008, Canadian exports increased by 10 percent and Mexican exports by 50 percent. That translates to a 25 percent increase in total exports — not 50 percent. Ambiguous claims Obama also claimed the United States job market has been bolstered by the export trade. His office cited a study from the International Trade Administration within the Commerce Department, which found that, in 2014, exports to Mexico supported 1.1 million jobs and Canada 1.7 million. Add that up and you get 2.8 million jobs, of course. But Obama’s specific comments don’t necessarily reflect what the study said. In Ottawa, Obama said that the rise in exports to Canada and Mexico supported 2.8 million jobs. But the Commerce Department figures reflect the total number of jobs supported by exports to our neighboring countries — not the number of jobs created by the increase. The report indicates an increase of 514,000 jobs between 2009 and 2014 stemming from exports to Mexico and Canada. The 2.8 million figure applies to the "number of jobs in 2014" supported by all exports to Mexico and Canada. Job displacing The statistic is also misleading as a picture of trade because it fails to consider "job-displacing" imports and the trade balance, said Robert Scott, a senior economist at the Economic Policy Institute. Total imports from Canada and Mexico to the United States have increased less than exports, percentage-wise, since 2008. As a result, Scott said, our total trade deficit with Canada and Mexico has declined. That’s good for job growth, he said, but not as good as Obama makes it out to be. Doing his own research, Scott estimated net job growth since 2008 by comparing the trade deficit to United States’ gross domestic product, and then looking at the historical relationships between GDP and employment. Point being, Scott used the trade deficit, not just exports, and found that at most 500,000 jobs could have been created by U.S.-Mexico-Canada trade since 2008. It is important to note the economists still debate the relationship between jobs and trade. More pro-free-trade economists argue imports actually boost American jobs because of increased economic demand. Some, like Gary Hufbauer at the Peterson Institute of International Economics, said two-way trade has little net effect on jobs. Cause and effect The last piece to this claim is whether the Obama administration is truly responsible for the increase in exports. Obama did launch the National Export Initiative in 2010 to promote export-conducive conditions in the private sector. His goal was to double exports from its $8.5 billion level in 2009, but the number has fallen far short, said Edward Alden, a senior fellow at the Council on Foreign Relations. Perry also noted exports to Canada and Mexico have fallen as of late, with Canadian exports below their 2008 peak levels. Obama’s accomplishments have had some effect on exports, but experts said there were larger influences at play. Gradual economic recovery in Canada and Mexico after the recession played a significant role, for example. Oil discoveries — both abroad and domestically — as well as currency exchange rates also helped boost American exports, Scott said. Exports of oil have increased from 858,000 in 2010 to 1.7 million in 2015 to all countries (not just Mexico and Canada), according to the Energy Information Administration. Agricultural products also make up a significant portion of exports to both Canada and Mexico — America's largest and third largest agricultural export market, respectively. Our ruling Obama said, "During my administration, for example, we boosted U.S. exports to Canada and Mexico by about 50 percent. That supports about 2.8 million American jobs." The first claim is plausible, though experts say Obama should have used 2008, not 2009, as his baseline. That change would have cut the growth down to about 30 percent. The second claim is wrong, so long as you believe Obama to be suggesting that 2.8 million jobs were created due to export increases. We rate these claims Mostly False. https://www.sharethefacts.co/share/9c21f93f-09e9-4f15-8239-71781338bf0f	None	Barack Obama	None	None	None	2016-07-05T15:38:46	2016-06-29	['United_States', 'Canada', 'Mexico']
snes-00514	Did President Trump Donate His First-Quarter 2018 Salary to the Department of Veterans Affairs?	true	https://www.snopes.com/fact-check/trump-donate-salary-va/	None	Politics	None	David Emery	None	Did President Trump Donate His First-Quarter 2018 Salary to the Department of Veterans Affairs?	4 June 2018	None	['None']
pomt-13102	"We can fix our roads without raising taxes."	false	/illinois/statements/2016/nov/04/citizens-protect-transportation-funding/safe-roads-backers-tax-claim-defies-reality/	Illinois voters are being asked whether they want to amend their state constitution to create a kind of lockbox to prevent lawmakers from raiding the proceeds from gas taxes, vehicle registration fees and other transportation-related surcharges that make up the state’s road fund. A coalition called Citizens to Protect Transportation Funding -- comprised of groups including the state’s road construction industry, business and transportation advocates -- has collected $3.75 million and spent more than $2.05 million on TV ads, a website and airtime to promote "yes" votes for the "Safe Roads" constitutional amendment this fall. One of the group’s oft-repeated claims in its ads and campaign materials is that the state’s infrastructure can be repaired without raising taxes if the amendment is approved. "Now we can regain control. Vote to require politicians to spend those transportation fees on transportation only. We can fix our roads without raising taxes," a narrator says in one of the ads. Given the state has operated without a budget since mid 2015 and leads the nation in unpaid general and pension funds’ debt, we wanted to examine whether that was true. A taxing situation The move by the coalition was prompted by a history of Illinois governors and lawmakers borrowing from the state’s road fund when budget gaps arise. Indeed, Gov. Bruce Rauner and Democratic majority lawmakers agreed to sweep $350 million from the road fund last year. A few months later, those same lawmakers voted overwhelmingly to put the amendment to voters -- only four lawmakers out of 177 opposed it. For the current fiscal year, the road fund and the motor fuel tax fund combined have collected $1.62 billion, but transportation advocates have said the state will need $43 billion over the next 10 years to address needs, or $4.3 billion per year. A search of the language in the amendment did not find any references to locking in current tax rates or fees. However, a section explaining reasons to oppose the amendment suggests other areas of the budget may need to be cut in order to prioritize transportation: "As a result, elected officials may be asked to reduce funding for other priorities, such as education or social service programs." Many Democratic majority lawmakers have argued Illinois needs to increase taxes to help erase its bill backlog and to correct what they say is a perennially underfunded state government. Illinois does not collect enough revenue to cover all the services citizens expect, they argue. At the same time, they allowed a temporary income tax increase approved in 2011 to expire at the end of 2014. Several attempts to tax the state’s millionaires at a higher rate have failed, but no other votes to raise taxes have occurred as Rauner and Democratic majority leaders remain at war and in the midst of a budget impasse. Charlie Wheeler, director of the Public Affairs Reporting Program at the University of Illinois-Springfield and a former reporter who covered the state budget for decades, said he believes it will be practically impossible to avoid a tax increase if road funds are off limits. He noted Rauner’s budget office says the state’s budget is operating $4 billion in the red while its Commission on Government Forecasting and Accountability says the figure is more like $7 billion. The state began November with more than $9 billion in overdue bills to pay, according to the Illinois Comptroller’s Office. When the next fiscal year begins next July, Wheeler said, the figures above mean it’s likely the state will be $14 billion to $15 billion behind in paying its bills. The state generates only between $30 billion to $32 billion annually for general spending. "If they say generically taxes won’t go up they’re flat out wrong. Taxes will go up and everybody concedes it," Wheeler said. "Now if they’re saying if we do this, we won’t have to increase the gasoline tax, I’d say that’s pretty dubious." If history is a predictor, then the past would seem to suggest fixing the state’s infrastructure will mean more money from residents. Wheeler noted that major state construction programs launched by three previous Democrat and Republican governors all contained provisions to raise new revenue in one or multiple forms. Democratic Gov. Pat Quinn enacted video gambling with tax proceeds going to construction. GOP Gov. George Ryan launched Illinois First by raising vehicle registration fees and alcohol taxes. Before him, former GOP Gov. Jim Thompson oversaw a program called Build Illinois that included a new tax on the private sale of used cars. Taxes and fees that go into the road fund are trending downward as well, Wheeler noted, as vehicles become more fuel efficient. At the same time, costs to build roads and bridges are increasing. "I don’t think it’s accurate at all. It’s not as inaccurate as many campaign ads, but it’s disingenuous," Wheeler said of the safe roads ad. "You have to pay for the things you want." Additionally, some of the people pushing for passage of the amendment have alluded to the need to generate more tax revenue, if not for roads, then elsewhere if the road fund is off limits. Doug Whitley, past president and CEO of the Illinois State Chamber of Commerce, recently wrote: "Unabated raids upon funds financed by user fees has been precipitated by elected officials’ unwillingness to assume responsibility for raising taxes to assure the General Fund is capable of meeting the state’s fundamental obligations to education, healthcare, human services, public safety and pension payments. Shutting off the fund raids will help force the issue." James R. Reilly, a senior fellow focusing on transportation policy at the Metropolitan Planning Council, wrote that to "get our transportation infrastructure in good shape again, Illinois needs to invest an additional $43 billion over the next ten years. "One thing we must do is make a significant investment in our transportation network. It’s hard to ask voters to make that investment, though, without the assurance that the money will actually be spent on transportation." Laurence Msall, president of the government finance watchdog Civic Federation, said his organization found the state only has diverted about $520 million from road funds between 2004 and 2015, but Illinois’ needs are far greater than what now is collected for road and bridge and other transportation-related expenses. "To say that you’d be able to fix roads without raising taxes fails to recognize the condition the state is already in without this constitutional amendment," Msall said. "This will likely make it harder to stabilize the state’s finances. "A constitutional amendment to lockbox road funds is likely to do for our roads what the lottery did for the state’s education needs," Msall added, "which was an easy answer to a complicated problem but did not fix it." Our ruling Ads created and paid for by Citizens to Protect Transportation Funding say "we can fix our roads without raising taxes." But government budget experts say the state’s road needs already are far greater than what is collected in gas taxes and related fees. Illinois leads the nation in unpaid bills and has not had a budget since mid 2015. And some of those backing the amendment themselves have written that the state is not generating enough revenue to cover needs and current spending. We rate this claim False. https://www.sharethefacts.co/share/9545f473-c81d-4633-83bb-058d56bea9b8	None	Citizens to Protect Transportation Funding	None	None	None	2016-11-04T21:25:41	2016-09-28	['None']
pomt-13548	Says "President Obama’s proposed oil tax would cost consumers 24 cents a gallon."	mostly true	/wisconsin/statements/2016/aug/26/paul-ryan/how-much-would-barack-obama-10-barrel-tax-oil-rais/	In an Aug. 11, 2016 tweet that was augmented with a bit of animation (a counter with rolling numbers), House Speaker Paul Ryan declared: "President Obama’s proposed oil tax would cost consumers 24 cents a gallon." That’s a flat declaration of a specific figure. Let’s see if it’s on the money. Ryan’s evidence To back Ryan’s statement, his office cited a February 2016 article from MarketWatch.com, which reported on Obama’s proposal for a $10 tax on each barrel of oil to pay for "clean" transportation projects such as expanding mass transit. The article said the tax would be paid by oil companies and gradually phased in over five years. To be clear, the article said the proposal "isn’t expected to go far." And in a news release Ryan issued the same day as his tweet, he said the tax is "dead on arrival in Congress." The MarketWatch article quoted Patrick DeHaan, senior petroleum analyst at GasBuddy.com, as saying: "This proposal would trickle down and be a $10 per barrel tax on motorists -- or 20 to 25 cents per gallon on refined fuels. To me it’s clear: this is not something oil companies are going to absorb." So, 24 cents is in the range of the analyst’s estimate. But it’s only one analyst; and his estimate is based on how he thinks oil companies would respond to a $10-per-barrel tax. What the oil companies would do isn’t quite as certain as what Ryan claimed. A trade group that should know, the American Petroleum Institute, warned the tax would "harm consumers." But it hedged a bit in saying the tax "could" raise the cost of gasoline by 25 cents a gallon. Economist Nicolas Loris estimated the cost slightly lower, at 22 cents, the Huffington Post said 22 to 24 cents, and the Washington Post said 24 cents. Politico and Forbes said about 25 cents. One note: The federal government currently imposes a tax of 18.4 cents per gallon of gasoline. But that’s a direct tax on gas, not on the oil companies. Our rating Ryan said: "President Obama’s proposed oil tax would cost consumers 24 cents a gallon." Estimates are in the 24 cents range for the $10-per-barrel tax that Obama proposed on oil companies. But it’s not a sure thing, if the tax became law, that all of the tax would be passed onto consumers. We rate the statement Mostly True. https://www.sharethefacts.co/share/160d66f4-9b16-42c6-8bd7-c1c7d19868f1	None	Paul Ryan	None	None	None	2016-08-26T10:30:00	2016-08-11	['None']
pomt-03254	"We need to pass a carbon tax to stop climate change. Break up the Wall Street banks. And stop the government spying on innocent Americans. Cory Booker doesn’t support any of these ideas."	half-true	/new-jersey/statements/2013/aug/11/rush-holt/rush-holt-tv-ad-claims-cory-booker-doesnt-support-/	They’re among the more controversial issues in America today: climate change, behemoth Wall Street banks and domestic spying. And Rep. Rush Holt (D-12th), a candidate in Tuesday’s Democratic primary for the late Frank Lautenberg’s U.S. Senate seat, claims another candidate in the race doesn’t support taxing, breaking up or ending any of those issues for the betterment of the nation. "We need to pass a carbon tax to stop climate change. Break up the Wall Street banks. And stop the government spying on innocent Americans," Holt said in a recent TV ad. "Cory Booker doesn’t support any of these ideas." Holt’s claim isn’t completely accurate, and raises an issue of semantics. Booker, the mayor of Newark, along with Holt, Rep. Frank Pallone (D-6tth) and state Assembly Speaker Sheila Oliver (D-Essex) are the four candidates in this week’s primary. The winner will face the winner of the Republican primary between Steve Lonegan, the former director of the New Jersey chapter of Americans for Prosperity, and Dr. Alieta Eck. A special election for the Senate seat is scheduled Oct. 16. Let’s look at the three points in Holt’s ad and review where Booker stands on each issue. First, the carbon tax and climate change. Holt has proposed a tax on carbon dioxide emissions, which account for 75 percent of greenhouse gases during the past 40 years, according to a report from the Intergovernmental Panel of Climate Change that Holt references on his campaign website. He also claims that during the next two decades, a carbon tax could prevent the emission of 9.2 billion metric tons of carbon dioxide and by mid-century, reduce U.S. emissions by a third. Kevin Griffis, senior adviser and communications director for Booker’s campaign, said in an e-mail that Booker "hasn’t taken a public position on a carbon tax, which is largely a federal or state-level issue. He has spoken extensively about the importance of regional greenhouse gas agreements, reducing carbon emissions and producing green jobs." Booker also hadn’t take a public position on breaking up Wall Street banks by the time Holt’s ad aired on Aug. 5. Booker addressed both issues, however, in a campaign questionnaire to The Star-Leger. Booker said legislation must be passed that reduces carbon production, and involve a market-based approach, including cap and trade or a carbon tax. He also said in the questionnaire that he "would support exploring additional rules" to limit risky actions by financial institutions, but didn’t say whether he supported breaking up Wall Street banks. As for alleged domestic spying on civilian Americans’ phone calls and e-mails by the National Security Agency, Booker’s campaign says the mayor believes in striking a balance between enforcing privacy protections guaranteed by Constitution while also protecting the country from terrorism. Booker also supports amending, instead of ending, the 11-year-old Patriot Act, which reduces the restrictions law enforcement once had in investigating terrorism. So should the electorate care if a candidate doesn’t respond publicly on particular issues? "One rule of thumb for politicians is that you have to define yourself before someone else does it for you," said Ben Dworkin, director of The Rebovich Institute for New Jersey Politics and an adjunct assistant professor of political science at Rider University in Lawrenceville. "The essence of a campaign, a competitive campaign, is to draw distinction." Griffis maintains that Holt’s ad isn’t accurate. "Our basic position is that not being on the record about something, especially when the mayor would not have had occasion to discuss it in the past, is not the same as stating his affirmative support or opposition to an idea or initiative, and therefore, the Holt ad is misleading," Griffis said in an e-mail. The Holt campaign, however, emphasizes that Booker not taking a public position on significant issues speaks loudly to voters. "With due respect to the mayor, ‘I haven't taken a position’ isn't a rebuttal," Thomas Seay, Holt’s communications director, said in an e-mail. "It's a restatement of the problem." Our ruling Holt said in a TV ad, "We need to pass a carbon tax to stop climate change. Break up the Wall Street banks. And stop the government spying on innocent Americans. Cory Booker doesn’t support any of these ideas." Booker hadn’t taken a position on those issues by the time the ad had aired, but that doesn’t mean he doesn’t support or reject them. It simply means he hasn’t taken a position thus far. But let’s look at the flip side, too. Without knowing where Booker stands on these issues, New Jerseyans can legitimately question whether he supports a carbon tax, breaking up Wall Street banks and ending domestic spying. That lack of context is what makes Holt’s claim partially accurate, and why we rate Holt’s claim Half True. To comment on this story, go to NJ.com.	None	Rush Holt	None	None	None	2013-08-11T07:30:00	2013-08-05	['United_States', 'Wall_Street']
