pomt-15253	Says Donald Trump is for a single-payer health care system.	half-true	/truth-o-meter/statements/2015/aug/02/rick-perry/donald-trump-still-single-payer-health-care/	For all his success firing up the GOP base, Republican presidential frontrunner Donald Trump may be a Republican in name only when it comes to health care, says former Texas Gov. Rick Perry. Perry -- at 11th place in the polls and currently just shy of making it into the first Republican debate Aug. 6 -- has been trading jabs with Trump for weeks. Trump mocked Perry’s glasses in July, and Perry responded by calling Trump "a cancer on conservatism" and challenging him to a pull-up contest. Perry switched up his attacks from the physical to the political on Aug. 2’s Fox News Sunday. "He's for single payer," Perry said. "How can anyone who's a conservative stand up and say I am for single-payer health care?" Perry’s campaign referred us to a Buzzfeed piece and a PunditFact article that noted Trump’s past support for a Canadian-style, single-payer plan. Perry’s claim goes further to suggest Trump, like Vermont socialist and Democratic presidential candidate Sen. Bernie Sanders, currently supports a single-payer system, which is a specific type of universal health care in which the government foots the bill for all residents. We wanted to know if Trump still supports that model. Trump’s campaign did not respond to our inquiry, and his campaign website does not outline any of his positions on major issues, including health care. So we scoured transcripts and videos from Trump’s public statements and interviews. Trump has been a vocal opponent of the Affordable Care Act, but his general stance on health care is much murkier. On the medical record Trump has said multiple times that he would "get rid of Obamacare" as soon as he takes office. He’s also repeatedly attacked the Healthcare.gov website as a $5 billion failure that "has never worked" (which rates False). But disliking the Affordable Care Act, which is not a single-payer system, is not the same thing as condemning the concept of health care for all. During his short-lived flirtation with a 2000 Reform Party presidential bid, Trump supported universal health care without ambiguity, and he voiced support for a single-payer system in several instances. • "If you can’t take care of your sick in the country, forget it, it’s all over. ... I believe in universal healthcare," Trump told CNN’s Larry King in October 1999. • "I would put forth a comprehensive health care program and fund it with an increase in corporate taxes, " Trump told The Advocate right before he dropped out of the race in February 2000. • "The Canadian plan also helps Canadians live longer and healthier than America. … We need, as a nation, to reexamine the single-payer plan, as many individual states are doing," Trump writes in his 2000 book The America We Deserve. Trump has said very little about single-payer health care since 2000, according to our search of the LexisNexis database. Reading between the lines Trump’s more recent comments about health care systems contradict each other, which experts say suggests he hasn’t formed a clear position. While bantering with David Letterman on Jan. 8, 2015, Trump voiced admiration for Scotland’s publically funded health care system and suggested that the problem with the Affordable Care Act is its implementation. Here’s a transcript of their exchange: Letterman, recounting how cheap it is to treat injuries abroad: "In one case, I had my arm reattached and at the end of the procedure ... it was like $12 dollars!" Trump: "A friend of mine was in Scotland recently. He got very, very sick. They took him by ambulance and he was there for four days. He was really in troubl,e and they released him and he said, ‘Where do I pay?’ And they said, ‘There’s no charge.’ Not only that, he said it was like great doctors, great care. I mean we could have a great system in this country." Letterman: "Are people afraid of socialism?" Trump: "Well, people are afraid of a lot of things. But it’s mostly incompetence. … How do you spend $5 billion on a website, just the creation of the site itself, and it doesn’t work? … There are things you could do to give unbelievable healthcare and a much better healthcare system. It’s a complicated topic, unfortunately." Experts told us Trump is either implicitly supporting a single-payer system or putting his foot in his mouth. "The Scottish system is a classic single-payer system, like the English system, except better funded," said Timothy Jost, a professor of health care law at Washington and Lee University. "He should stop citing Scotland," said Gail Wilensky, a health economist and former head of Medicare and Medicaid under President George H.W. Bush. "He doesn’t seem to know what the Scottish system is. Most market-oriented people are not real keen about it." In a July radio interview, Trump came short of rejecting his previous position for a Canadian-style plan and instead talked about a totally different approach. He called himself a "conservative with a heart" and described his alternative to the Affordable Care Act: "Great (private) plans" made through "deals with hospitals" that allow the government to help people "at the lower levels." On July 31, a spokesperson for Trump clarified to Forbes that he’s "never supported socialized medicine" but is for "a universal ‘market-based’ plan that would offer a range of choices." The sort of system Trump is alluding to — a universal, market-based system with a mix of public and private funding — is essentially what the Affordable Care Act establishes, Jost said. More teased-out conservative alternatives with less government regulation than the Affordable Care Act can be found in John McCain’s 2008 proposal or Wisconsin Rep. Paul Ryan’s reform bill, Wilensky said. Our ruling Perry said Trump is "for single-payer health care." Fifteen years ago, Trump was decidedly for a universal healthcare system that resembled Canada’s system, in which the government pays for care for all citizens. Recently, he's said he admires Scotland’s single-payer system and disses the Affordable Care Act as incompetently implemented. However, a Trump spokesman denied that the candidate supported "socialized medicine" and suggested Trump prefers a "free-market" solution. Other than that, though, the Trump campaign has been silent about what his specific health care policies are; perhaps Trump will be pressed on this point during the Aug. 6 debate. Given the current evidence, Perry's attack is partially accurate, but leaves out details. We rate the statement Half True.	None	Rick Perry	None	None	None	2015-08-02T17:03:17	2015-08-02	['None']
goop-01472	Katie Holmes, Jamie Foxx Did Split, 	0	https://www.gossipcop.com/katie-holmes-jamie-foxx-split-breakup-not-true/	None	None	None	Andrew Shuster	None	Katie Holmes, Jamie Foxx Did NOT Split, Despite Report	10:54 pm, February 28, 2018	None	['None']
snes-05032	A video shows the "moment the explosion" of a terrorist attack occurred in the Brussels airport on 22 March 2016. .	false	https://www.snopes.com/fact-check/brussels-attack-video-fake/	None	Uncategorized	None	Dan Evon	None	Misidentified Footage Circulated as ‘Brussels Attack Video’	22 March 2016	None	['Brussels']
pomt-00292	Says Christine Blasey Ford and her lawyer were photographed with George Soros, Hillary Clinton.	pants on fire!	/facebook-fact-checks/statements/2018/sep/26/blog-posting/christine-blasey-ford-hillary-clinton-george-soros/	Viral images circulating on Facebook purporting to show Christine Blasey Ford with prominent Democrats are mislabeled. Ford accused Supreme Court Justice nominee Brett Kavanaugh of sexual assault, and will testify before the Senate Judiciary Committee on Sept. 27, 2018. Kavanaugh has denied the allegations. The Facebook post below attempts to discredit Ford by linking her to Hillary Clinton and liberal philanthropist George Soros. The photos are taken out of context. The top image purports to show Ford’s lawyer with Hillary Clinton. It’s not. It’s actually Barbara Kinney, Clinton’s photographer. Below is a picture of Kinney via the Associated Press with former President Bill Clinton in 1995, when she was the White House photographer. The bottom image purports to show Ford with Soros. The woman pictured is not Ford, but Lyudmyla Kozlovska, a Ukrainian human rights activist. Below, via the Associated Press, is Kozlovska with her husband, Bartosz Kramek, during an anti-government protest in Warsaw in 2017. We rate this statement Pants on Fire! See Figure 1 on PolitiFact.com	None	Bloggers	None	None	None	2018-09-26T16:56:30	2018-09-26	['George_Soros', 'Hillary_Rodham_Clinton']
afck-00006	“At least 2 million people in Nigeria now directly or indirectly depend on artisanal and small-scale mining for their livelihood.”	unproven	https://africacheck.org/reports/digging-up-the-numbers-on-informal-mining-in-nigeria/	None	None	None	None	None	Digging up the numbers on informal mining in Nigeria	2018-10-03 11:09	None	['Nigeria']
snes-04668	Real skeletons of mythical creatures are on display at the Merrylin Cryptid Museum.	false	https://www.snopes.com/fact-check/merrylin-cryptid-museum-creatures/	None	Fauxtography	None	Dan Evon	None	The ‘Merrylin Cryptid Museum’	2 June 2016	None	['None']
pomt-13167	Says Marco Rubio "said Social Security and Medicare have ‘weakened us as a people.’ "	mostly true	/florida/statements/2016/oct/27/patrick-murphy/murphy-revisits-rubios-reagan-library-line-about-s/	In the second U.S. Senate debate, U.S. Rep. Patrick Murphy accused U.S. Sen. Marco Rubio of wanting to "dismantle" Social Security -- a charge Rubio denied in a debate in South Florida -- and offered Rubio's own words as proof. According to Murphy, Rubio "said Social Security and Medicare have, quote, ‘weakened us as a people.' " Rubio said that Murphy distorted his words. "What I said is debt is weakening our country, it absolutely is," Rubio replied in the Oct. 26 debate at Broward College. Murphy was referring to a speech Rubio gave at the Ronald Reagan presidential library in 2011. The quote is accurate, but it did not come in a speech arguing for such drastic reforms to Social Security and Medicare as Murphy described. Rubio’s ‘weakened us as a people’ comment During his speech, Rubio said Democrats and Republicans created programs and levels of spending that -- while well intentioned -- were doomed to fail from the start. "These programs actually weakened us as a people. You see, almost in forever, it was institutions and society that assumed the role of taking care of one another. If someone was sick in your family, you took care of them. If a neighbor met misfortune, you took care of them. You saved for your retirement and your future because you had to. "We took these things upon ourselves and our communities and our families and our homes and our churches and our synagogues. But all that changed when the government began to assume those responsibilities. All of the sudden, for an increasing number of people in our nation, it was no longer necessary to worry about saving for security because that was the government's job. ... "The other thing is that we built a government and its programs without any account whatsoever for how we were going to pay for it. There was not thought given into how this was going to be sustained." A Rubio spokesman pointed us to the section in which Rubio said the programs didn’t take into account future costs. But Rubio did say that such programs "weakened" Americans. Rubio has long called for reforming Social Security and Medicare. In Florida, about 21 percent of Florida’s population -- about 3.9 million people -- receive Social Security benefits. About 4 million Floridians use Medicare for health insurance. The programs accounted for 41 percent of federal program expenditures in fiscal year 2015. The programs face long-term financing shortfalls, leading program trustees and federal budget experts to call for action by Congress. Rubio has said that he favors raising the retirement age for people such as himself in their 40s but not for current retirees or those who will retire soon. "Social Security will go bankrupt, and it will bankrupt the country with it," Rubio said at a March presidential debate in Miami. "So what it will require is people younger, like myself, people that are 30 years away from retirement, to accept that our Social Security is going to work differently than it did for my parents." Does Rubio want to privatize Social Security and turn Medicare into a voucher? Murphy also said that Rubio supported the bill by U.S. Rep. Paul Ryan, R-Wis., to privatize Social Security and turn Medicare into a voucher. Rubio has supported a "premium support system" that would give seniors a fixed amount of money to purchase insurance from Medicare or a private provider. That was similar to a plan by Ryan. Rubio voted for the Ryan budgets that included reductions in future Medicare spending. The burden would have fallen on beneficiaries to pay more out of pocket. While Rubio was in the Senate, Ryan’s Path to Prosperity budget resolution introduced in 2011 got rid of all mention of potential privatization, choosing instead to focus on overhauling Medicare and cutting taxes and expenditures. His resolution punted on Social Security: "In the event that the Social Security program is not sustainable, the president, in conjunction with the Board of Trustees, must submit a plan for restoring balance to the fund." This would also require the U.S. House and Senate to provide ideas for potential solutions. While running for president in 2015, Rubio wrote an op-ed on Social Security in which he called for raising the retirement age, reducing growth in benefits for wealthy seniors and making it easier to save money -- but he didn’t call for privatization. In his current race, Rubio’s Social Security plan on his website makes no mention of privatization. Our ruling Murphy said that Rubio "said Social Security and Medicare have ‘weakened us as a people,' " he said. In a speech in 2011, Rubio talked about government programs intended to help people and said, "These programs actually weakened us as a people." Rubio argued that people no longer had to worry about saving once they viewed it as the government’s job and that the government supplanted the role of families and religious institutions to help people in need. Rubio also expressed concern that that lawmakers lacked foresight as to how to pay for the programs in the future. The caveat here is that the quote is not evidence of Rubio aiming to dismantle these programs. We rate this claim Mostly True. https://www.sharethefacts.co/share/8e633750-c2b7-4d81-9b78-4a8e0ff9f376	None	Patrick Murphy	None	None	None	2016-10-27T17:36:23	2016-10-26	['None']
snes-02795	Rep. Nancy Pelosi was arrested by the Secret Service for plotting a coup to overthrow the president.	false	https://www.snopes.com/fact-check/nancy-pelosi-arrested-coup-attempt/	None	Junk News	None	David Emery	None	Nancy Pelosi Was Just Taken from Her Office in Handcuffs?	11 March 2017	None	['Nancy_Pelosi', 'United_States_Secret_Service']
tron-00094	Ben & Jerry’s Founders ‘We Hate Cops’ Sign and Boycott	truth! & fiction!	https://www.truthorfiction.com/ben-jerrys-founders-hate-cops-sign-boycott/	None	9-11-attack	None	None	['criminal justice', 'liberal agenda']	Ben & Jerry’s Founders ‘We Hate Cops’ Sign and Boycott	Oct 14, 2016	None	['None']
pomt-05728	President Obama's "budget would call for about $25 trillion in debt by the end of his term, if he was re-elected."	mostly false	/virginia/statements/2012/mar/05/bob-mcdonnell/mcdonnell-says-obama-if-reelected-would-drive-debt/	Gov. Bob McDonnell says the country can’t afford another four years of President Barack Obama. "[The president’s] budget would call for about $25 trillion in debt by the end of his term, if he was re-elected," McDonnell, a Republican, said at Politico’s Feb. 24 State Solutions Conference. The total U.S. debt stands at about $15.5 trillion. About two-thirds of it is owed to investors and the rest is owed to trust funds for government programs such as Social Security and Medicare. McDonnell’s statement caught our eye. If Obama is re-elected, would his policies really lead to a $9.5 trillion expansion of the national debt by the time the president leaves office in January 2017? Tucker Martin, a spokesman for the governor, stressed to us that McDonnell’s statement was made during an hour-long "extemporaneous" exchange over a range of issues. Then he offered a clarification. Martin said in an email that McDonnell had cited a figure on what the debt would be at the end of a 10-year projection contained in the president’s budget for the current 2012 fiscal year. Martin pointed to White House summary tables for that budget estimating it would lead to a total national debt of $26.3 trillion in 2021. The tables essentially assume that policies in the budget will be carried out for a decade. On Feb. 13, more than a week before McDonnell made his statement, the president introduced his budget for fiscal 2013, which starts Oct. 1. The White House projected the plan would lead to gross national debts of $25 trillion in 2021 and $25.9 trillion in 2022. "Under the terms of his introduced budgets, the president, if re-elected, would leave office in January 2017 with the national debt estimated to reach approximately $25 trillion by 2021," Martin said. But that’s not what the governor said. McDonnell said the debt would hit the $25 trillion mark by the end of a hypothetical second Obama term in January 2017. There’s a considerable difference. The president’s current spending proposal projects the debt will grow to $21.3 trillion by the end of fiscal 2017 -- the last year for which a two-term Obama would submit a budget. That’s still a leap from the current debt, but $3.7 trillion below what McDonnell said. To put that number in focus, $3.7 trillion is also the entire amount this year’s federal budget. The sum would roughly cover four years of government spending on Social Security or six years of outlays for defense. Jason Peuquet, research director at the centrist Committee for a Responsible Federal Budget, said that while 10-year projections are important to budget, they are also extremely volatile. "These things are about 100 percent guaranteed to be not right on the mark," he said. Josh Gordon, policy director at the Concord Coalition -- an organization that advocates balanced budgets -- does not put much stock in measuring debt by simple dollars. Gordon said it’s best to look at it in proportion to the country’s Gross Domestic Product -- the total goods and services produced -- because that compares the debt to a nation’s ability to pay. U.S. total debt is now about 101 percent of GDP. The White House projects it would peak at 107.8 percent of GDP in 2014 under Obama’s budget before dropping to 102.3 percent in 2021. Our ruling McDonnell said that if Obama is reelected this year, his budget policies would push total U.S. debt to about $25 trillion by the time the president’s second term expired in 2017. The governor’s spokesman qualified the statement. McDonnell, he said, cited a White House projection of the national debt in 2021 if Obama’s policies are continued. Indeed, the administration has estimated a $25 trillion debt that year. But in 2017 -- at the end of a second Obama term that McDonnell addressed with dread -- the debt would be $21.3 trillion. That’s still a heavy load, but significantly less then the governor claimed. McDonnell’s statement is based on the element of truth that the debt will continue to rise under Obama’s policies, but greatly exaggerates by how much. We rate his claim Mostly False.	None	Bob McDonnell	None	None	None	2012-03-05T06:00:00	2012-02-24	['Barack_Obama']
wast-00226	"I am taking action to affirm and improve the state's commitment to privacy and equality. To that end, today I have signed an executive order with the goal of achieving that fine balance.	3 pinnochios	 https://www.washingtonpost.com/news/fact-checker/wp/2016/04/18/north-carolina-governors-misleading-claim-about-his-executive-order-and-the-lgbt-law/	None	None	Pat McCrory	Michelle Ye Hee Lee	None	North Carolina governor's misleading claim about his executive order and the LGBT law	April 18, 2016	None	['None']
goop-02089	Meghan Markle Stripper Claim Tru	0	https://www.gossipcop.com/meghan-markle-stripper-resume-stripping-not-true/	None	None	None	Holly Nicol	None	Meghan Markle Stripper Claim NOT True	7:03 am, December 5, 2017	None	['None']
faan-00022	 “Taxes were lowered for middle-class Canadians.”	factscan score: misleading	http://factscan.ca/bill-morneau-middle-class-canadians/	The Liberal government and key departments refuse to clearly define who’s in the “middle class,” so can’t claim to benefit them.	None	Bill Morneau	None	None	None	2017-01-18	mber 14, 2016	['None']
pomt-14560	"My two appointments to the Florida Supreme Court, Raul Cantero and Kenneth Bell, have earned reputations as its most consistent conservatives."	mostly true	/truth-o-meter/statements/2016/feb/10/jeb-bush/jeb-bush-says-his-two-appointments-florida-supreme/	Former Florida Gov. Jeb Bush’s positions on some issues, such as immigration, have been to the left of other members of the GOP presidential field. But last month, Bush laid down a marker on his own conservatism: his selection of conservative judges. "I have a proven record of appointing conservatives to the Florida judiciary as governor, and my administration devoted substantial time to vetting nominees," Bush wrote in an article for Medium. "We sought judges who had shown humility, courage, an appreciation of the duties of a judge, a respect for the will of the people, and devotion to full application of the law without equivocation. My two appointments to the Florida Supreme Court, Raul Cantero and Kenneth Bell, have earned reputations as its most consistent conservatives. Additionally, two of the appellate judges I named as governor, Charles Canady and Ricky Polston, are now serving with distinction on the Florida Supreme Court." We wondered whether Bush was right that Cantero and Bell "have earned reputations as its most consistent conservatives." Our research suggests that Bush has a point, though the case is stronger for Bell than for Cantero. Some preliminaries We will note that Bush’s Medium article misspelled Cantero’s first name. It’s actually Raoul. Second, due to a grammatical misfire, what Bush wrote was somewhat misleading. Saying that Bell and Cantero "have earned reputations as (the court’s) most consistent conservatives" suggests that Bell and Cantero continue to serve as justices. That’s not the case -- both left the court to take positions in the private sector in 2008, almost eight years ago. Though Bush can hardly be blamed for their early departures from the court, it does mean that his successor, Charlie Crist, got to nominate their replacements. As it happens, though, their replacements were Canady and Polston -- the two other judges whose appointments Bush takes credit for in the Medium article. About the Florida Supreme Court Though Republicans have long had strong majorities in the Florida Legislature and haven’t lost a gubernatorial race in the state since 1994, the state Supreme Court has been a somewhat surprising bulwark for Democrats in recent years. The last Democratic governor, Lawton Chiles, appointed three of the seven members in 1997 and 1998 -- Barbara Pariente, Fred Lewis and Peggy Quince. Quince’s appointment was complicated; Chiles chose her, but due to the timing of judicial and gubernatorial terms, Bush ended up being the one to officially install her. (Bush’s role in the appointment of Quince -- who’s seen as a liberal -- may muddy his conservative bona fides to some, but the scenario was such an unusual one that we’ll set it aside in this analysis.) The other four justices currently on the court were named by Crist, who was elected as a Republican but later became an independent while in office and ultimately made an unsuccessful run for governor as a Democrat in 2014. Crist’s two picks from the early part of his tenure -- Canady and Polston -- are generally considered to be conservatives. His two later picks, Jorge Labarga and James Perry, are generally considered moderate to liberal. All told, then, under its current makeup, the Florida Supreme Court tends to lean moderate to liberal -- certainly more so than either chamber of the Legislature or the current governor, Republican Rick Scott. In fact, under the current court, 5-2 decisions -- with conservatives Canady and Polston in the minority -- have become rather common. Notably, the court -- with Canady and Polston in dissent -- has taken an aggressive stance on redrawing legislative and congressional districts that had been drawn by Republicans. Bell and Cantero in context We found general agreement that both Bell and Cantero were conservative, though Cantero perhaps less "consistent" than Bell, to use Bush’s word. On the one hand, when Cantero stepped down, the Tampa Bay Times called him "one of the high court’s two most conservative judges." The Associated Press called him "one of its most conservative members." The Ocala Star-Banner called the two justices "reliable conservative voices," noting their dissents in a 5-2 decision in 2006 that overturned a school voucher program supported by Bush. In 1993, Cantero wrote a letter to the editor of the Miami Herald that defended anti-abortion protesters, saying, "Abortions kill children," the Times reported. The Bush campaign also pointed us to a web posting by the Judicial Crisis Network, a conservative legal advocacy group that described Bell and Cantero as "widely regarded as conservative in their judicial philosophies." On the other hand, Cantero had an "unpredictably independent" streak, the Times wrote on his retirement: "He blasted a Bush privatization measure, in which private attorneys with little-to-no criminal law experience were being hired to replace public defenders for death row inmates. Cantero called their performance some of ‘the worst lawyering I've seen.’ " Indeed, the death penalty is probably the issue on which Cantero has deviated most from traditional conservatism. Cantero authored the majority opinion of State of Florida vs. Steele (2005), which ruled that unanimity should be required for jury recommendations of death sentences. Bush expressed openness to the idea, but the Legislature never acted, and hasn’t since. Indeed, from the private sector, Cantero has continued to urge unanimity in death penalty cases, including a 2012 Miami Herald op-ed he co-wrote. Cantero also joined a unanimous decision -- along with Bell -- to overturn a law supported by Bush and the Legislature to reinsert a tube into Terri Schiavo, a brain-damaged patient whose case became a cause celebre, especially for some social conservatives. "It was a proud moment for us that we were able to reach a unanimous decision," Cantero told the Associated Press at the time. "We were able to work through the issues dispassionately." Our ruling Bush said, "My two appointments to the Florida Supreme Court, Raul Cantero and Kenneth Bell, have earned reputations as its most consistent conservatives." Bell and Cantero were certainly the most conservative members of the court when they were serving on it. However, Bush could have phrased his statement more carefully, to avoid suggesting that they are still on the court. Also, Cantero did sometimes break ranks with the traditionally conservative position, such as on the death penalty. The statement is accurate but needs additional information, so we rate it Mostly True.	None	Jeb Bush	None	None	None	2016-02-10T18:11:38	2016-01-24	['None']
