goop-00265	Kim Kardashian Becoming “American Idol” Judge?	0	https://www.gossipcop.com/kim-kardashian-american-idol-judge/	None	None	None	Gossip Cop Staff	None	Kim Kardashian Becoming “American Idol” Judge?	6:00 am, September 15, 2018	None	['None']
pomt-11774	Says Joe Scarborough is party to an "unsolved mystery" from his time as a congressman in Florida.	pants on fire!	/truth-o-meter/statements/2017/nov/29/donald-trump/donald-trumps-pants-fire-unsolved-mystery-attack-j/	President Donald Trump took to Twitter to celebrate the firing of NBC’s Matt Lauer over allegations of inappropriate sexual behavior, while encouraging the network to look deeper into its employees. "Wow, Matt Lauer was just fired from NBC for 'inappropriate sexual behavior in the workplace.' But when will the top executives at NBC & Comcast be fired for putting out so much Fake News. Check out Andy Lack’s past!," Trump tweeted Nov. 29, 2017. He then followed up: "So now that Matt Lauer is gone when will the Fake News practitioners at NBC be terminating the contract of Phil Griffin? And will they terminate low ratings Joe Scarborough based on the 'unsolved mystery' that took place in Florida years ago? Investigate!" Trump mentioned three NBC officials -- Lack, the chairman of NBC News, Griffin, the president of MSNBC, and Scarborough, a former Florida congressman who hosts Morning Joe on MSNBC. In this fact-check, we are focusing on Trump’s attack of Scarborough’s "unsolved mystery." See Figure 1 on PolitiFact.com What Trump is talking about Trump is referring to an incident in 2001, when a 28-year-old congressional aide to Scarborough was found dead in one of Scarborough’s district offices. Scarborough represented Florida Panhandle counties as a Republican from 1995 to 2001. PolitiFact founder Bill Adair, then the Washington bureau chief for the St. Petersburg Times, covered the death. His report is only 286 words long, so we are republishing it in full. A congressional aide in Fort Walton Beach told people she was feeling ill the day before she was found dead, according to a police report. The Fort Walton Beach Police Department report says Lori Klausutis, an aide to Rep. Joe Scarborough, told a co-worker on July 19 that she was not feeling well, but did not elaborate. She made a similar comment to a mail carrier. She was found dead in Scarborough's district office the next morning by two people who came to seek help with an immigration case. Medical Examiner Dr. Michael Berkland has said Klausutis, 28, of Niceville, lost consciousness because of an abnormal heart rhythm and fell, hitting her head on a desk. The head injury caused the death, Berkland said. The report, which was released Monday, quotes friends and relatives as saying Klausutis was happily married and was known as "Little Miss Mary Sunshine." They said she was under moderate stress in the days before she died. She had two assignments due for college courses. She and her husband had recently moved into a new house, and she was looking for a new job because Scarborough recently resigned from Congress, effective in September. Relatives told police she was upbeat about a job possibility at a local radio station and had recently received a $6,000 raise. Relatives said she had been taking medication for acne and that she suffered a head injury in a traffic accident when she was a teenager that left her in a coma. When she recovered, she had signs of short-term memory loss. A mail carrier who came in the office on July 19 said she appeared nervous. He said Klausutis told him she did not feel well. Unsolved mystery? Hardly The story has dogged Scarborough among conspiracy-minded individuals. Markos Moulitsas, founder of the liberal website Daily Kos, was banned from MSNBC for suggesting Scarborough may have played some role in Klausutis’ death. The guts of the conspiracy theory center around Scarborough’s announcement in May 2001, two months before Klausutis’ death, that he would resign from Congress on Sept. 6, 2001, to spend more time with his two sons. Scarborough was divorced but had joint custody of his two sons. "It's impossible to be a good father and a good congressman," Scarborough said in an interview the St, Petersburg Times, which is now the Tampa Bay Times. "You are home 180 nights out of the year and you're in D.C. 180 nights. No matter where you are, the kids are going to be without you half the year." There’s little more to the conspiracy, but the clarity of the medical examiner’s report did not satisfy people who believe the conspiracy. That list apparently includes Trump. Scarborough responded to the president on Twitter, saying: "Looks like I picked a good day to stop responding to Trump's bizarre tweets. He is not well." Trump has been engaged in a running feud with Scarborough and co-host Mika Brzezinski. Our ruling Trump said Scarborough is party to an "unsolved mystery" from his time as a congressman in Florida. The guts of the attack are nothing more than an unproven conspiracy theory -- no different than President Barack Obama being born outside the United States or Ted Cruz’s father being involved in the assassination of President John F. Kennedy. This case is not unsolved. It is not a mystery. Trump's claim rates Pants on Fire! See Figure 2 on PolitiFact.com	None	Donald Trump	None	None	None	2017-11-29T10:28:44	2017-11-29	['Joe_Scarborough']
pomt-15207	"Over 40 percent of small and mid-size banks that loan money to small businesses have been wiped out since Dodd-Frank has passed."	mostly false	/truth-o-meter/statements/2015/aug/12/marco-rubio/marco-rubio-slams-dodd-frank-gets-his-numbers-wron/	Sen. Marco Rubio, R-Fla., says a law that attempts to stop banks from becoming too big to fail actually ends up making community banks too small to succeed. During the first Republican presidential debate, Rubio called for less regulation, lower taxes, and rolling back the Dodd-Frank Wall Street Reform and Consumer Protection Act, passed in the wake of the financial crisis in 2010. "We need to repeal Dodd-Frank. It is eviscerating small businesses and small banks," he said on Aug. 6, 2015, to applause. "Over 40 percent of small and mid-size banks that loan money to small businesses have been wiped out since Dodd-Frank has passed." Rubio’s comment is a new version of an old Republican talking point, so we wanted to take a look. A spokesperson for Rubio referred us to a March 2015 brief by the Federal Reserve Bank of Richmond that noted a 41 percent decline in small banks between 2007 and 2013. But that’s a smaller category -- not small and mid-size, as Rubio said -- and it starts counting before Dodd-Frank became law. If we focus on the time frame he gives, 2010 to now, Rubio’s figure is overstated. Since 2010, the decline in their numbers is less than half of what Rubio said -- estimates range from 12 percent to 16 percent. Still, regulators say that’s not the full picture, and experts contend that a host of factors other than Dodd-Frank are at play. A 30-year trend First, let’s note that Dodd-Frank was billed as a safeguard against another financial crisis -- "the most far reaching Wall Street reform in history," touts the White House -- and its regulations largely target big banks. So how did mom-and-pop bankers get hit in the crossfire? To understand the shift, we have to look decades before Rubio’s time frame. The number of banks actually began to dwindle in 1980s, as seen in a chart from the Federal Bank of St. Louis: The heart of the matter is why the numbers are going down. According to a 2012 Federal Deposit Insurance Corp. report, the majority of the loss comes from consolidation, not closures. In other words, banks were not so much collapsing for good as folding into other banks. This was possible thanks to a slew of laws passed in the 1980s and 1990s that chipped away barriers in banking across communities and state borders (the U.S. Government Accountability Office points to, for example, the Riegle-Neal Act of 1994 and the Credit Union Membership Access Act of 1998). So big banks grew bigger, but that doesn’t mean all small banks disappeared. Community banks of different sizes have been subject to different trends. From 1985 to 2013, the number of the smallest institutions has declined dramatically (85 percent to be exact). But mid-size and large community banks have remained relatively stable since 2010 (and have increased, albeit incrementally, since 1985). Here are two FDIC charts from a 2014 report to that point: Two-thirds of failed or voluntarily closed community banks are actually acquired by other community banks, according to the FDIC. The result: fewer, but larger community banks. Their goal: to achieve "economies of scale" (cost advantages gained when spreading out expenses over more revenue), says the U.S. Government Accountability Office. So community banks have an incentive to grow bigger, because they then get more bang for their buck, explains Joe Rizzi, a banking consultant and American Banker columnist. Dodd-Frank’s impact As for how Dodd-Frank plays into all of this, there’s really no consensus. According to a February 2015 report by the Harvard Kennedy School, "Dodd-Frank exacerbated the pre-existing trend of banking consolidation by piling up regulatory costs" on community banks. "It gets so expensive. The people who can really afford the experts and the simple costs are the larger banks," report co-author Marshall Lux told PolitiFact. "The larger banks are ironically protected from other people entering the market." Rizzi emphasized that the decline in the number of community banks came well before 2010. He attributes the change, instead, to the 30-year consolidation trend as well as the FDIC changing its policies on new banks in 2009. Moreover, he contends that fewer small community banks isn’t necessarily a bad thing. "It’s a healthy development. It is better to have fewer sub-scale weak institutions and more stronger banks," he said. Lux and his co-author Robert Greene, however, envision a domino’s effect that mostly hits rural and densely populated communities. "There’s a difference between market-driven consolidation and regulatory-driven consolidation. That leaves gaps. It’s not like a competitor is filling the void," Greene said. "The community banks consolidate into mini-regionals and God knows, you’re then worried about the big banks swallowing those up," added Lux. Back to Rubio Despite their disagreement on Dodd-Frank’s culpability, no one backed Rubio’s claim or his call to repeal the law. Lux, whose report was also cited by Rubio’s campaign, told the Washington Post’s Fact Checker that the senator is "simply wrong." Rizzi put it more harshly: "Trying to blame Dodd-Frank for the ‘decline’ -- I call it change -- in number of community banks is fantasy. Trying to maintain the number and size of community banks is nostalgia. George Bailey (It's a Wonderful Life) is dead -- let him rest in peace." Lux, for his part, advocated for reform rather than a complete overhaul of Dodd-Frank. After all, the law’s primary goal is to tackle "too big to fail." Our ruling Rubio said, "Over 40 percent of small and mid-size banks that loan money to small businesses have been wiped out since Dodd-Frank has passed." Rubio’s figure is overstated for the time frame he gives. The highest estimate we found shows a 16 percent decline in the past five years -- less than half of what he said. The trend Rubio describes began decades before Dodd-Frank became law in 2010. Even then, experts say a host of factors other than Dodd-Frank are at play. We rate his claim Mostly False.	None	Marco Rubio	None	None	None	2015-08-12T16:24:37	2015-08-06	['Dodd–Frank_Wall_Street_Reform_and_Consumer_Protection_Act']
vees-00318	VERA FILES YEARENDER: Who benefited most from fake news, and other questions, answered in three charts	none	http://verafiles.org/articles/vera-files-yearender-who-benefited-most-fake-news-and-other	None	None	None	None	Duterte,fake news,Bongbong Marcos	VERA FILES YEARENDER: Who benefited most from fake news, and other questions, answered in three charts	December 22, 2017	None	['None']
snes-04901	A McDonald's employee was arrested for masturbating into the restaurant's condiments.	false	https://www.snopes.com/fact-check/mcdonalds-secret-sauce/	None	Junk News	None	Dan Evon	None	McDonald’s Employee Admits to Ejaculating in Big Mac ‘Secret Sauce’ for Nearly 2 Years	18 April 2016	None	['None']
pomt-13399	In Richmond, Va., there’s "more moving vans coming in than going out."	mostly true	/virginia/statements/2016/sep/26/jack-berry/jack-berry-says-more-moving-vans-coming-going-out-/	"Richmond is on a roll," said Jack Berry during a Sept. 15 mayoral debate sponsored by the Richmond Times-Dispatch. "Our population is up. Investment is up, more moving vans coming in than going out," the candidate said. We were curious about the last of Berry’s proclamations - that there are "more moving vans coming in than going out" of the city. His campaign pointed us to a January report by the Weldon Cooper Center for Public Service at the University of Virginia, which each year produces population tallies for the state and local officials for budgeting and planning. The center culls its estimates from a variety of sources, including from school enrollment figures, birth and death records, as well as driver’s license information and housing stock data. A chart in the report says that in July 2015, the most recent period for which figures are available, Richmond’s population was 217,938. That’s an increase of 13,724 from the April 2010 census, when the city had 204,214 people. The surrounding counties of Chesterfield, Henrico and Hanover all saw their populations rise during the same period but none as quickly as Richmond’s 6.8 percent growth. Still, these figures include a rising population driven not just by people moving into Richmond but also births in the city. From April 2010 to mid-2015, there were 5,448 more births than deaths in the city; that accounted for about 40 percent of Richmond’s population growth during that time. To drill down on Berry’s claim - which specifically points to people moving into and out of the city - we need to look at tallies of Richmond’s "net migration," which is the number of people who moved into the city minus those who left it. Between the April 2010 census and mid-2015, Richmond saw a net migration of 8,276 people into the city, Weldon Cooper Center’s figures show. Actually, starting in the mid-2000s the number of people moving into Richmond began to outpace the number who moved away, said Hamilton Lombard, a research specialist at Weldon Cooper. Before then, Lombard said there was a decades-long trend in which more people moved out of the city than into it. From July 2013 to July 2014, Richmond had a net gain of 1,255 people who moved in, Lombard wrote in an email. And from mid-2014 to mid-2015, net migration into the city rose to 3,437. Those are the latest years for which migration tallies are available. The center still is collecting net migration figures for Richmond for the 12-month period starting in July 2015. Early indications show a continued movement into the city, Lombard said. "I think a simple explanation of why Richmond is growing is that developers have created many more housing units in the city in recent years, and more people have wanted to live in the city than in recent decades," Lombard told us. We also found figures from the U.S. Census Bureau that show a rise in the net migration into Richmond. The bureau, which computes net migration differently than Weldon Cooper, estimates a net migration of 11,073 people into the city from April 2010 to mid-2015. About one-third of those additional residents are immigrants who came from abroad, while the rest came from other parts of the U.S. The Internal Revenue Service also tracks how many people are going into and coming out of counties and cities across the U.S., based on tax returns filed with the IRS each year. Unlike the Weldon Cooper and Census Bureau estimates, Lombard said the IRS figures from 2014, the latest year available, still show more people moving out of Richmond than into it. But Lombard cautioned about reading too much into that finding. "Typically, IRS migration data is very reliable, but it can be less accurate with young adults since they change addresses and jobs more often," Lombard wrote in an email. "Given that Richmond has a large young adult population, and much of its recent growth has come from young adults, the IRS data may not be as reliable for tracking Richmond's migration." Lombard noted some college students who move into the city to live and study here might not be picked up in the IRS data because those students are still reported on their parents’ tax returns as living at an address outside Richmond. Also, some young adults might not earn enough to file a return, or may skip filling out a return for a couple of years even though they’re supposed to file, Lombard said. That would make it tougher for the IRS to track their migration patterns, he said. Our ruling Berry said that in Richmond, there’s "more moving vans coming in than going out." Figures from the Census Bureau and the Weldon Cooper Center back Berry’s claim that Richmond has been seeing more people moving into the city than leaving. Figures from the IRS come to a different conclusion, but there’s a question over whether they are reliable when tracking Richmond’s moving patterns. We rate his claim Mostly True.	None	Jack Berry	None	None	None	2016-09-26T10:51:55	2016-09-15	['Richmond,_Virginia', 'Virginia']
abbc-00006	The week before the 2018 ANZAC Day commemoration, newspapers reported that the Turnbull Government had decided against posthumously promoting the Australian World War I commander General Sir John Monash to the rank of field marshal.	in-the-red	http://www.abc.net.au/news/2018-04-25/fact-check-posthumously-promoting-john-monash-to-field-marshal/9691170	Mr Shorten's claim doesn't check out. In support of his argument, Mr Shorten cited three examples of men whose promotions, he claimed, had broken with protocol: Sir Thomas Blamey, Prince Philip, and General George Washington. Fact Check consulted two Australian military historians and a British expert in the history of field marshals, all of whom said there was no precedent for posthumous promotion to field marshal in Australia or Britain. The Australian experts also said the precedents cited by Mr Shorten did not represent a break with protocol.	['defence-forces', 'world-war-1', 'alp', 'australia']	None	None	['defence-forces', 'world-war-1', 'alp', 'australia']	Fact check: Are there powerful precedents which break with protocol for posthumously promoting John Monash to field marshal?	Thu 12 Jul 2018, 2:17am	None	['John_Monash', 'Anzac_Day']
abbc-00266	Greens Leader Richard Di Natale says the growth of his party and independents continues with each election because Australians are "sick and tired of the old parties".	in-between	http://www.abc.net.au/news/2016-06-10/fact-check-would-voters-aged-under-30-possible-elect-a-green-pm/7467068	Senator Di Natale's claim is far-fetched. Experts contacted by Fact Check referred to opinion polls of young voters, acknowledging this data can lack reliability, mainly because of small sample sizes. Additionally, pollsters do not commonly use the under 30 age category to break down data, instead opting for categories including 18 to 24 and 18 to 34. Polling data from Newspoll, Ipsos, Roy Morgan, and Essential Media show the Greens are not the most popular party among young voters, although some polls put the Greens at a close second to Labor.	['federal-elections', 'federal-parliament', 'greens', 'richard-di-natale', 'australia']	None	None	['federal-elections', 'federal-parliament', 'greens', 'richard-di-natale', 'australia']	Fact check: Would a vote among under 30s possibly deliver a Greens PM?	Fri 10 Jun 2016, 2:41am	None	['None']
tron-03556	Henry Kissinger Comments on Trump: ‘He Puts America First’	mostly fiction!	https://www.truthorfiction.com/henry-kissinger-comments-on-trump-he-puts-america-first-mostly-fiction/	None	trump	None	None	['donald trump', 'foreign leaders', 'international', 'north korea']	Henry Kissinger Comments on Trump: ‘He Puts America First’	Jun 5, 2018	None	['None']
snes-04688	A customer of Huck Finn's Cafe in New Orleans discovered a racist epithet on her receipt.	mostly true	https://www.snopes.com/fact-check/racial-slur-on-huck-finns-receipt/	None	Fauxtography	None	Kim LaCapria	None	Racial Slur on Huck Finn’s Receipt?	31 May 2016	None	['New_Orleans']
snes-05770	Purchases of U.S. flags are exempt from sales taxes.	mixture	https://www.snopes.com/fact-check/banner-purchase/	None	Uncategorized	None	David Mikkelson	None	U.S. Flags Exempt from Sales Taxes	10 April 2015	None	['United_States']
goop-00681	Christina Aguilera “Dumped” By Matthew Rutler?	0	https://www.gossipcop.com/christina-aguilera-dumped-matthew-rutler-split/	None	None	None	Shari Weiss	None	Christina Aguilera “Dumped” By Matthew Rutler?	8:25 pm, July 6, 2018	None	['None']
snes-03223	President-Elect Donald Trump appointed Sarah Palin Science and Technology Advisor.	false	https://www.snopes.com/fact-check/did-donald-trump-appoint-sarah-palin-as-a-science-advisor/	None	Junk News	None	Kim LaCapria	None	Did Donald Trump Appoint Sarah Palin as a Science Advisor?	2 January 2017	None	['None']
tron-02529	Susan G. Komen CEO’s Got a 64 Percent Raise	previously truth! now resolved!	https://www.truthorfiction.com/susan-koman/	None	miscellaneous	None	None	None	Susan G. Komen CEO’s Got a 64 Percent Raise – Previously Truth! Now Resolved!	Mar 17, 2015	None	['None']
snes-01165	New York senator Chuck Schumer accepted a campaign donation of half a million dollars from pro-immigration groups just prior to a crucial Congressional vote.	false	https://www.snopes.com/fact-check/schumer-500k-donation/	None	Junk News	None	David Mikkelson	None	Did Chuck Schumer Receive $500K Donation from ‘Pro-Illegal Alien’ Group Just Before Vote?	21 January 2018	None	['Chuck_Schumer', 'United_States_Congress', 'New_York_City']
goop-02421	Jim Carrey Did Claim Donald Trump Is “Reptilian Illuminati,” 	0	https://www.gossipcop.com/jim-carrey-donald-trump-reptilian-illuminati/	None	None	None	Andrew Shuster	None	Jim Carrey Did NOT Claim Donald Trump Is “Reptilian Illuminati,” Despite Report	3:42 pm, September 26, 2017	None	['Donald_Trump']
snes-04593	Alabama CPS agents took custody of a baby because his teen mother was raped.	unproven	https://www.snopes.com/fact-check/alabama-cps-medical-kidnap/	None	Viral Phenomena	None	Kim LaCapria	None	Alabama CPS ‘Medical Kidnap’	17 June 2016	None	['None']
goop-00373	Jennifer Aniston ‘Caught’ Holding Hands With Adam Sandler After Justin Theroux Split, 	0	https://www.gossipcop.com/jennifer-aniston-adam-sandler-holding-hands-justin-theroux-split/	None	None	None	Andrew Shuster	None	Jennifer Aniston NOT ‘Caught’ Holding Hands With Adam Sandler After Justin Theroux Split, Despite Report	10:11 am, August 28, 2018	None	['Jennifer_Aniston']
pose-00543	Will "conduct a comprehensive review of all tax policy that impacts farmers, eliminate tax barriers to production, and rein in government spending so that farmers can invest in their operations instead of sending more money to the state treasury."	promise kept	https://www.politifact.com/wisconsin/promises/walk-o-meter/promise/566/review-all-tax-policy-to-lighten-burden-on-farmers/	None	walk-o-meter	Scott Walker	None	None	Review all tax policy to lighten burden on farmers	2010-12-20T23:16:36	None	['None']
tron-02884	Forward emails for the medical costs of a girl named Fatima	fiction!	https://www.truthorfiction.com/fatima/	None	pleas	None	None	None	Forward emails for the medical costs of a girl named Fatima	Mar 16, 2015	None	['None']
pomt-01481	In the last 10 years, Georgia’s middle class income has dropped $6,500.	true	/georgia/statements/2014/sep/29/jason-carter/carter-claim-about-median-household-income-target/	Georgia’s economy has been hotly debated in this year’s governor’s race. And in a new television ad, Democratic nominee Jason Carter says power brokers at the state Capitol need to do more for the middle class. "In the last 10 years, Georgia’s middle-class income has dropped $6,500," he says. "We have to change that." The two-term state senator from Atlanta who is hoping to unseat Republican incumbent Gov. Nathan Deal in the Nov. 4 general election has previously voiced concern about the shrinking income of the middle class. At a press conference in January, when 2012 figures were the most recent available, Carter said the income of an average Georgia family, adjusted for inflation, is about $6,000 less than it was 10 years ago. PolitiFact Georgia rated that statement True, albeit on the conservative side. Carter was relying on historical data from the U.S. Census Bureau. The data showed that the median household income in Georgia fell by an estimated $6,682, from $54,803 in 2002 to $48,121 in 2012, when adjusted for inflation. Nationally, in that same period, the median household income dropped from $54,127 to $51,017, or $3,110, according to the Census Bureau’s data. Carter’s new ad cites a $6,500, 10-year drop in household income. That’s even more on target with the Census Bureau data. Still, we decided to go a little further since, after Carter’s ad aired, the Census Bureau came out with new data for 2013. The middle-class income number also provides one more measure for trying to assess what’s going on with Georgia’s economy. It can be a cloudy picture. Deal says nearly 300,000 jobs have been created in his tenure. Meanwhile, the Bureau of Labor Statistics says Georgia’s unemployment rate jumped from 6.9 percent in April to 8.1 percent in August. So what’s the latest info on median household income? In the U.S. Census Bureau’s just-released 2013 American Community Survey, Georgia had a median household income of $47,829 in 2013, inflation-adjusted dollars. The state ranked 34th out of 50 states and the District of Columbia, with Maryland the highest at $72,483, Mississippi the lowest at $37,963. The survey said the median household income for the nation was $52,250 — $4,421 higher than Georgia’s. The numbers, however, showed metro Atlanta’s median household income at $55,733. That is above the national average. And more than half of all Georgians live in or near metro Atlanta. Median household income is down for metro Atlanta and Georgia since 2010, the first year after the government says the recession ended and the year Deal was elected governor. Metro Atlanta’s median household income was $56,850 for 2010, and in inflation-adjusted dollars, Georgia’s was $49,412, according to the survey. (Note: Some estimates in the American Community Survey differ from prior estimates.) In inflation-adjusted dollars, Georgia’s median household income was $47,536 in 2011 and $47,811 in 2012. Wesley Tharpe, a policy analyst with the left-leaning Georgia Budget & Policy Institute, said income and wages have been basically stagnant in the state for the past two to three years. "What we saw with the Great Recession, starting around 2007, was employment and income just really fell through the floor due to the collapse of the housing market, the collapse of the stock market," Tharpe said. "Those really hurt Georgia because of our reliance on the housing industry and construction jobs." Since that crash, the economy has been gradually moving in the right direction, he said. "But incomes and the ability for families to make a living and make ends meet is really lagging behind," Tharpe said. "We haven’t really seen that much growth since we hit that floor." In summary, Carter’s ad says middle-class income has dropped $6,500 in 10 years. He bases this on historical data from the U.S. Census Bureau. That shows Georgia’s median household income, in inflation-adjusted dollars, fell by $6,682, from $54,803 in 2002 to $48,121 to 2012. We rate Carter’s ad claim as True.	None	Jason Carter	None	None	None	2014-09-29T00:00:00	2014-09-22	['None']
pomt-04033	"I had to lay off 48 people last year," which has exacerbated the lack of law enforcement officers in the county that respond quickly to crime calls.	mostly false	/wisconsin/statements/2013/jan/31/david-clarke-jr/calling-citizens-get-gun-training-milwaukee-county/	When Milwaukee County Sheriff David A. Clarke Jr. called on citizens to learn to use guns to defend themselves, he said fewer cops on the street meant that "simply calling 911 and waiting is no longer your best option." The same day, Jan. 25, 2013, he elaborated on the radio spot. He told conservative talk show host Vicki McKenna on WISN-AM (1130) in Milwaukee: "We need a new model. We're still operating -- when I say we, in law enforcement -- are operating under an old model that was actually developed in the 1980s. It was called rapid response. Law enforcement officials convinced city leaders to spend a lot of money hiring new officers and they promised that they could get to calls quickly; that's why it was called the rapid response model. "And the elected officials, they went along with it and there was this big hiring of police officers that went on in the ’80s. And there were, at that time, there were enough people to get to calls in a reasonable period of time. "Well since then, obviously, budgets, budget considerations -- cops have been laid off, fewer dollars going into public safety; my own agency, I had to lay off 48 people last year." So, are there 48 fewer sheriff’s deputies responding to urgent crime calls? Most laid off were rehired Clarke’s 30-second public service announcement made national news. He did TV interviews on CNN, Fox and again on CNN, as well as a radio interview with conservative talk show host Sean Hannity. He repeated his claim about layoffs, though he used a smaller figure than the 48 he cited in the McKenna interview. Clarke refused our request to back up for his claim about 48 layoffs. We went to the files. Because of a budget cut imposed by Milwaukee County Executive Chris Abele, Clarke was forced to do 48 layoffs in February 2012, according to a news article in the Milwaukee Journal Sentinel. At the time, Clarke’s spokeswoman said no decisions had been made on whether any tasks of the sheriff's office would be curtailed. Seven months later, Clarke said he was rehiring 29 of the deputies because staffing at the county jail was dangerously low. There was no mention of lacking deputies to respond to urgent calls about crime. The number actually rehired as of October 2012 was 25, according to a list provided by Abele’s office. It’s important to note that while the 48 layoffs number was correct, Clarke presented it as if that number was what was currently having a detriment on response times. That is, as if it was the situation as it exists today. It does not, given that more than half of the layoffs have been restored. What’s more, the indication is that the layoffs were in jail positions, not among deputies who may be called on to respond to serious crimes. Role of sheriff Even if the layoffs affected deputies who respond to serious crimes, the fact is the Sheriff’s Office handles only a small percentage of such calls in Milwaukee County. The Sheriff’s Office runs two jails, patrols freeways and provides security for the airport, the courthouse and other facilities. But in terms of crime fighting, its territory is generally limited to properties owned by the county, such as parks. Milwaukee County is heavily urbanized and municipalities have their own police departments that respond to crime calls. In 2010, according to the state Office of Justice Assistance, the Sheriff’s Office responded to just 10 violent crimes. That jumped to 163 in 2011. But the 163 represented just 2 percent of the 7,380 violent crimes (murder, rape, robbery and aggravated assault) reported throughout the county in 2011. Similarly, the Sheriff’s Office handled 224 property crimes (burglary, theft, motor vehicle theft, arson) in 2011. That was up from 28 in 2010, but comprised less than 1 percent of the 43,615 property crimes in the county. Suffice it to say: If a person in Milwaukee County calls 911 about a serious crime in progress, in the vast majority of cases, a police officer and not a sheriff’s deputy would respond. So, again, the linkage Clarke makes between the layoffs and response times falls flat. Our rating Clarke said: "I had to lay off 48 people last year," which has exacerbated the lack of law enforcement officers in the county that respond quickly to crime calls. The Sheriff’s Office did lay off 48 people in 2012, but most have been rehired. Moreover, the office handles only a fraction of serious crimes in Milwaukee. We rate Clarke’s statement Mostly False.	None	David A. Clarke Jr.	None	None	None	2013-01-31T09:00:00	2013-01-25	['None']
abbc-00419	The claim: The Pharmacy Guild of Australia says bringing forward reductions in the prices of prescription medicines will threaten the survival of local pharmacies.	in-between	http://www.abc.net.au/news/2013-09-17/threat-to-the-survival-of-local-pharmacies-exaggerated/4948390	The claim: The Pharmacy Guild of Australia says bringing forward reductions in the prices of prescription medicines will threaten the survival of local pharmacies.	['pharmaceuticals', 'chemicals-and-pharmaceuticals', 'federal-government', 'australia']	None	None	['pharmaceuticals', 'chemicals-and-pharmaceuticals', 'federal-government', 'australia']	Threat to the survival of local pharmacies exaggerated	Thu 19 Sep 2013, 9:43am	None	['None']
